"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00878213212997364,0.361017911976025,-0.000228181811815942,0.00220814409446543,0.35721232899566,0.365994461125633
"ANN","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.00532059074488894,0.268398518257777,-8.22717181070409e-06,0.0012709216435051,0.266138300828425,0.271458891573314
"ANN","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00357775849746103,0.186369965986669,4.26944232713444e-05,0.000855788484386219,0.184663772231949,0.18824153072941
"ANN","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","Population",5.70895303473717e-05,0.00194677220402917,2.91694323011332e-07,1.47672436403397e-05,0.00191790700191961,0.00197499653226699
"ANN","Gunnedah","S1",1e+05,"FloweringDAS","TotalEffects","FracPAWC",0.00186049348252697,0.0735628593340385,5.63201462372431e-05,0.000476417960920775,0.0726411621177137,0.0745016556002407
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.011263599918737,0.171369046665613,0.000113726860132723,0.00270871610185989,0.165798030444641,0.177061630363378
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0117286686362518,-0.00140343582631733,-1.20599521357019e-05,0.00293676990435619,-0.00809468930288715,0.00363397933336465
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0112149362619711,0.38218492657259,9.53442366721236e-05,0.00251644571936107,0.376449438037677,0.387664374299648
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0120057085086883,0.0547870505642504,-1.36422017472521e-05,0.00280487054897412,0.0480188538857059,0.0600245623943942
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","Population",0.0121168963847121,0.0726588925014834,7.48342791276335e-05,0.00301824306286871,0.0660846351344682,0.0782015315191804
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0105441636030101,0.299313560264753,0.000117807192583863,0.00270735157124965,0.293963072469256,0.304507236072266
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00395397649922377,0.173294386949777,1.63258433974744e-05,0.000954342086312149,0.171325569031817,0.175279545531041
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","VegTarget",8.14480301266503e-05,0.00305445164167539,-1.3602513029543e-06,2.07954284693905e-05,0.00301441716921103,0.00309586519933768
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00683905293573339,0.387279519073155,0.000203785681931801,0.00168229563160794,0.38357020449759,0.390409257433323
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.00122367793109995,0.0591803485277392,7.11413633260743e-06,0.000327281297925738,0.0585527831173486,0.0597764610484485
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","Population",0.00166235281059045,0.0760698324331706,2.25913953923601e-05,0.000414059189240069,0.0751246320200481,0.0767869848306385
"ANN","Gunnedah","S1",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00567768888765136,0.302565249344685,0.000108154787698489,0.00137398962397476,0.299529717672916,0.305207406560568
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0139974693369368,0.0704888829174489,0.000190156636570751,0.0031814899516072,0.0639684495232622,0.0779659188601989
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.0131819396099796,0.00759668412686418,0.000435928841575434,0.00308740664923247,0.00111702376613574,0.0142989633761153
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0135996986524157,0.0518338570847474,0.000348615780176309,0.00306129778374922,0.0455666529891985,0.0591663516416143
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0136839869297206,0.00416641572786232,0.000416643869913834,0.0030898931228231,-0.00236077027480795,0.0113232166549126
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","Population",0.0135120829870491,0.0468614266006933,0.000371184857420409,0.00305283226048647,0.0405001847406116,0.0540122677276607
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.00264241292505585,0.830858851513977,-3.31219860095766e-05,0.000640072695471235,0.829566652577947,0.832209065503003
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.00114459409762609,0.0673979481875885,-1.10512035741001e-05,0.000308830764517451,0.0668085805595209,0.067953174657147
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.00021605953308613,0.00662876052242456,8.91658705264552e-06,5.07424292231724e-05,0.00650591008336165,0.00672196961644778
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.00103786279865518,0.0503608761707124,-3.00244061953586e-06,0.000276923162584915,0.0498696901580885,0.0509075529567436
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",4.09850144593462e-05,0.00175129094024062,5.37577481112298e-07,1.13635673417378e-05,0.0017318991854515,0.00177288419991084
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","Population",0.000864176745894896,0.0433256816119698,-3.06700674814336e-05,0.000223322180437852,0.0429130572063868,0.0437772339522817
"ANN","Gunnedah","S1",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.0111709661851381,0.831519094008379,-0.000635742012447205,0.00283341557667284,0.826437783301057,0.837608749486195
"ANN","Gunnedah","S1",1e+05,"Biomass","FirstOrder","ShootLag",0.0120784971447718,0.000811370892159084,0.000509330026085377,0.00320982099503703,-0.004919204271711,0.00715929287306077
"ANN","Gunnedah","S1",1e+05,"Biomass","FirstOrder","VegTarget",0.0129726290886419,0.0101330356599511,0.000609557958117056,0.00320796903888677,0.00405244195985245,0.0170250710484943
"ANN","Gunnedah","S1",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0122230414812435,0.0185657834232864,0.000681985356582093,0.00307847155304576,0.0121404641256175,0.0243635056068609
"ANN","Gunnedah","S1",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0124488756920658,0.00345665644830427,0.000576978451243167,0.00312370915354688,-0.00233673713458158,0.0101121385574842
"ANN","Gunnedah","S1",1e+05,"Biomass","FirstOrder","Population",0.0163257949728655,0.0209814144251122,0.000567475862113084,0.00398817377308754,0.0132879777114574,0.0296137726843229
"ANN","Gunnedah","S1",1e+05,"Biomass","FirstOrder","FracPAWC",0.00788955411349845,0.794424187381072,-2.79048407940685e-05,0.00191519905784175,0.790357780636226,0.798247334749725
"ANN","Gunnedah","S1",1e+05,"Biomass","TotalEffects","ShootLag",0.000236105660319442,0.00564384419780439,5.26971467466192e-06,5.79203967592044e-05,0.00553496838226744,0.00577107404258688
"ANN","Gunnedah","S1",1e+05,"Biomass","TotalEffects","VegTarget",0.00139659009374359,0.0310122525457055,3.93476393829723e-05,0.000330941829952594,0.03027629417215,0.0316728842658936
"ANN","Gunnedah","S1",1e+05,"Biomass","TotalEffects","LateVegTarget",0.00262382162302746,0.0600879411834224,5.53905711657213e-05,0.000579440704934443,0.058588220561741,0.0612120421847684
"ANN","Gunnedah","S1",1e+05,"Biomass","TotalEffects","FloweringTarget",0.000203616143717325,0.00588709102779361,1.63608378066747e-07,5.1978501945478e-05,0.00578413835575871,0.00598775449947604
"ANN","Gunnedah","S1",1e+05,"Biomass","TotalEffects","Population",0.00799760982621639,0.152097941542673,-0.000163236535990263,0.00205103338816985,0.148767120020317,0.156764729846533
"ANN","Gunnedah","S1",1e+05,"Biomass","TotalEffects","FracPAWC",0.0187083954304837,0.910636398536037,-0.000545396842838053,0.00441904510759784,0.900598197256448,0.919306592686932
"ANN","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","ShootLag",0.012483428440626,0.00316027159838354,-0.000226024450334686,0.00295706693146443,-0.00287310283108256,0.00961032560954343
"ANN","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","VegTarget",0.0118119696217949,-0.00260050384513545,-0.000122996724268763,0.00293993624887703,-0.00820975369036902,0.00360221593142587
"ANN","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.012085143468271,0.0279754502266888,-0.000136834926220773,0.00304008260531843,0.0220803139555345,0.0341654574238055
"ANN","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0125696942959808,-0.000902782894502509,-0.000127868629297155,0.00290933175215337,-0.00693997978141551,0.0056297145145653
"ANN","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","Population",0.0126192084156497,0.077646678729493,-0.000296644581370575,0.00319471583695692,0.0714429504825655,0.0840621588982152
"ANN","Gunnedah","S1",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0064211236917695,0.79585394787939,0.000278246355302603,0.00167680816828939,0.792853753295892,0.799274876987661
"ANN","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","ShootLag",0.000264834642561046,0.010460775692732,-1.11295686446803e-05,7.19123073893663e-05,0.0103243714770094,0.0105892061195705
"ANN","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","VegTarget",0.000361468645212525,0.00676224020755756,-7.07338112965455e-06,9.64851191214209e-05,0.00657591778485105,0.00693738643006358
"ANN","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.00109019555835072,0.0420240619877382,-2.32167554315987e-05,0.000262125201345621,0.0415057022391161,0.0425958977974668
"ANN","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","FloweringTarget",8.96966344715719e-05,0.00320914998394217,1.18013107829095e-06,2.29475380769017e-05,0.00316882720605955,0.00325852384053112
"ANN","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","Population",0.00539572502439634,0.153456293024734,2.67415801336046e-06,0.00159937125266906,0.150712377378792,0.156108102403188
"ANN","Gunnedah","S1",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0119993350466059,0.868904787474068,0.000412556018128729,0.00312112577659514,0.862776657674827,0.874775992721433
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.00795007960870098,0.603635335401012,-2.68245660878241e-05,0.00180601500188017,0.599262232185819,0.60721231179452
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0121920712468517,0.0843936889967297,0.000285799806855627,0.00316237633148758,0.0781079045611027,0.0902999758079544
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0105631808665645,0.226702268816277,-5.57911710452053e-05,0.00274805928681882,0.22117943756035,0.231742618426915
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0112098781115178,0.00835470663771808,0.000271449111438659,0.00304089561172294,0.00282996414527561,0.0140398422567935
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0113352792471334,0.00236601709445202,0.000256803711447599,0.00307038698369682,-0.00311948541818412,0.00821579382894933
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.011157853365918,0.084221908226518,0.00039640423733911,0.00291097467845648,0.0784012024325164,0.0895590557984344
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.010124053566649,0.603571621551359,-3.79677394322098e-05,0.00223980062894289,0.598622848980262,0.608746902546911
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.00156092355612379,0.0833486058273363,1.64381498608951e-05,0.000401234351350786,0.0825139913841197,0.0840749149402435
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.00484833767479154,0.225180920643632,-0.000113200219390319,0.00118706043573488,0.223141572303103,0.227989909977895
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",0.000145655903726037,0.00680287634157206,-1.29728037400606e-06,3.64258541391275e-05,0.00672860821288372,0.00687426411660975
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Population",6.17586779153552e-06,0.000198062307659175,-1.22817330251436e-07,1.56998643855921e-06,0.000195406767773078,0.000201582635564613
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.00170750159457086,0.0825896282924194,-7.43149307001478e-05,0.000412116923008159,0.0817876713809096,0.0834951729754805
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0140875525674921,0.256162378349472,-3.6522884579171e-05,0.00331744587302251,0.248714936247601,0.262802488815093
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0171691147844445,0.0855838044564795,0.000365227158808545,0.00390818334677024,0.0770227614831933,0.0941918762676378
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0102150468266051,0.354122360775757,1.30160166633142e-05,0.00261998492109377,0.349253517968521,0.359468564795126
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0155780088059688,0.0640801842308914,-0.000208272918422514,0.00337618637143993,0.0579835315847016,0.0735615403906704
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","Population",0.0147728123206339,0.0338681675926306,0.000161591065854075,0.00335966143739475,0.0272283850989914,0.0420011974196252
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0151369724483581,0.00636809780733747,-4.50555386440578e-05,0.00331540851661049,-0.000137144984644951,0.0149998274637132
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.00774560791225848,0.275367859803188,0.000152844037500544,0.00182804566911868,0.271136748938067,0.278882356850326
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","VegTarget",0.00848003099795847,0.285107715385355,-0.00029806153661377,0.00209492877862777,0.281261182669161,0.28974121366712
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","LateVegTarget",0.0129131154939747,0.571048155852435,-0.000298897725390712,0.00341569232013067,0.565298310714619,0.578211426208593
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","FloweringTarget",0.00155843253889372,0.0607060648381561,-3.17783146828315e-05,0.000380948278440425,0.0598912756245399,0.0614497081634336
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","Population",0.000808136478108082,0.0311235039533766,-1.38151636174845e-05,0.0001891816766975,0.0307441578814513,0.0315522943595594
"ANN","Gunnedah","S2",1e+05,"FloweringDAS","TotalEffects","FracPAWC",2.59380007983919e-05,0.000905907717803189,-1.04506276824012e-06,6.99801210731726e-06,0.000893930537271764,0.000919868538070156
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","ShootLag",0.0112001047727024,0.199779452547058,-0.000210291353566983,0.00291236411743501,0.19453471529889,0.205734820071592
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","VegTarget",0.0125834941028457,-0.00347395262509749,-9.27146191884681e-05,0.0032044627986622,-0.00958242273394547,0.00300107136890019
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","LateVegTarget",0.0129632525779539,0.219747027083368,6.09778629880875e-05,0.00304872229260641,0.213402100721264,0.226365353299218
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","FloweringTarget",0.0127252770260808,0.0106680621698445,-5.54946855375656e-05,0.0031987694104547,0.00427496332971926,0.0170002403558001
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","Population",0.0124829523321843,0.166840178185617,-1.87640199839634e-05,0.00321399614111933,0.160589061336133,0.173072013668318
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","FirstOrder","FracPAWC",0.0101569094273011,0.356614209355614,4.20659738057383e-05,0.00250858470239075,0.351731906247535,0.361888815674837
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","ShootLag",0.00490999759934754,0.213582080525128,-0.000175341534116219,0.00122420345774382,0.211104855507523,0.21601485310687
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","VegTarget",0.000204086486429729,0.00757748238696165,2.40178719623698e-06,4.75804933429144e-05,0.00745485470306973,0.00765894118949946
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","LateVegTarget",0.00562889428275626,0.252534042602847,0.000287510389215373,0.00140019668982679,0.2495732640567,0.255202158339456
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","FloweringTarget",0.000608316464513654,0.0219723432324668,9.64833091725639e-06,0.000158880263321883,0.0216379657530885,0.0222462822176022
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","Population",0.00413988283348926,0.179274598182847,0.000293305090392965,0.00106119182638756,0.176719547910214,0.180859430743703
"ANN","Gunnedah","S2",1e+05,"PoddingDAS","TotalEffects","FracPAWC",0.00690181107388821,0.362048538870971,9.63465130156549e-05,0.00171480465281465,0.358145052820873,0.365046863894762
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","ShootLag",0.0137313766452583,0.0239803972880464,-0.000538236502716817,0.0035307969464961,0.0184114763471185,0.0321428529923768
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","VegTarget",0.013891802963919,-0.000445601116109017,-0.000623651620527917,0.0035033925028701,-0.00661532295886811,0.00727648000505087
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","LateVegTarget",0.0134814687027795,0.0101927965418739,-0.000571248456565003,0.00355700363690854,0.0044335637442078,0.0179150324469873
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FloweringTarget",0.0133604431985329,0.00444502921795171,-0.000597176691616175,0.00345082511639684,-0.00107483734053262,0.0122856058580003
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","Population",0.0131659742511572,0.0927977273604619,-0.000606664736755927,0.00330342297428513,0.0874072335965472,0.100573207847704
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","FirstOrder","FracPAWC",0.00298970523162834,0.862174884533155,2.07621171496308e-05,0.000699682392468366,0.860644734929295,0.863634440160924
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000484498186232734,0.0257255559240495,8.54559630312363e-07,0.000127234762762602,0.0254772623059346,0.0259617604921674
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",4.96467227350719e-05,0.00185123716865399,-2.8934460263618e-06,1.23061444070734e-05,0.00183009496645304,0.00187974168918811
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.000301663609651878,0.0121047090491326,-3.72076853740085e-06,7.17676665658262e-05,0.0119471341987717,0.0122487978084236
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",0.000159978703276021,0.00645656147647988,-6.07016880763665e-06,3.88881272862633e-05,0.00638147400183703,0.00654145270511305
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","Population",0.00212574041432445,0.0935800332816518,-1.57837443347519e-05,0.000505122329794454,0.0925804526465542,0.0947061930608787
"ANN","Gunnedah","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWC",0.0128165168547669,0.86279593934982,0.000398533905323073,0.0030165223841799,0.855010618046149,0.867827134900916
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.013883521774247,0.0162140014423516,0.000251203976686792,0.00338044803715841,0.0081985054915596,0.0220820272658066
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0144927152542638,0.0103595940592615,4.85912260132886e-05,0.00345673292763793,0.0024031811250908,0.0168958963793546
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0149297334807123,0.03652334795546,7.40326596453816e-05,0.00348546885099528,0.0282188971360259,0.0431486306167382
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0145711739562946,0.00510935918553208,0.000169525458213814,0.00347678881473456,-0.0029773427633694,0.0115938311929252
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","Population",0.0168081626983566,0.175924204175785,0.000173452004404634,0.00414173124371893,0.168432508932675,0.185240671631032
"ANN","Gunnedah","S2",1e+05,"Biomass","FirstOrder","FracPAWC",0.0180696018546381,0.378862080024811,0.000381154377009751,0.00440282630170326,0.370311071074846,0.388380672929484
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","ShootLag",0.00119278594045575,0.02275244450757,2.91572180601968e-05,0.000295976121007007,0.0220826994802097,0.0232754854206655
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","VegTarget",0.00271486419038566,0.0519219317097803,0.000101607605349371,0.000636614320555577,0.050281660542724,0.0529965247331097
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",0.00604577276184712,0.136935524151996,0.000138405358907329,0.00156724258572012,0.133518150809511,0.139563923571358
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",0.000222589263704245,0.00437075992645797,2.62228455368257e-06,5.61510629816958e-05,0.00425087442256701,0.00447346368627126
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","Population",0.0212158858049433,0.52418485254521,2.81279589918748e-05,0.00537620058569713,0.513474364186264,0.534690249991207
"ANN","Gunnedah","S2",1e+05,"Biomass","TotalEffects","FracPAWC",0.022128473243055,0.706677884126356,0.00041361118688199,0.00550174486650908,0.695140657340974,0.717269130584029
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0134889174404673,0.00393363756582651,0.000169611749369793,0.00363380419013784,-0.00313572571878117,0.0103531917216861
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0140826317671031,0.00284914050885162,0.000183908956419571,0.00361605948019571,-0.0046682392878047,0.0094143924792984
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0141028664541701,0.0556119697774276,0.000144628997775148,0.003670293459893,0.0479238563392033,0.0620267227933734
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0138034602380101,1.48506300131932e-05,0.000158363164035542,0.0036298933239108,-0.00721341890994259,0.0065900413280675
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","Population",0.0108150848850596,0.365640364622547,7.69409599803428e-05,0.00296063905836086,0.360622498281865,0.371437583166924
"ANN","Gunnedah","S2",1e+05,"GrainWt","FirstOrder","FracPAWC",0.0154408588645531,0.452278356382326,-0.000237198860145782,0.00362240207503053,0.446384128288545,0.461824987153098
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","ShootLag",0.000371014102376346,0.010807796155658,1.75513206779158e-06,8.65785311461958e-05,0.0106416761176133,0.0110126902199896
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","VegTarget",0.00059357946176521,0.0138098753036814,3.0051689741491e-05,0.000153615745866996,0.0134534998230998,0.014047079284865
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.00239993178550892,0.0760035117256881,3.57218677271148e-05,0.000542482606165208,0.0748057073817043,0.0772056391672132
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",7.87731157562439e-05,0.00205763038094342,1.65674106962672e-06,1.85920738702231e-05,0.00201663328206856,0.00209540639782481
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","Population",0.0112696983501336,0.460790714255814,0.000114156198033455,0.00307480382423891,0.45466709478521,0.465936793135344
"ANN","Gunnedah","S2",1e+05,"GrainWt","TotalEffects","FracPAWC",0.0112887552762486,0.550818081117127,-0.000140104081486903,0.00309734053025189,0.544622181944439,0.555910937220688
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.0072726629673624,0.624019881187143,0.000146668861757848,0.00176140730784631,0.620767453429065,0.628040116396427
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.013624760478392,0.0651312595001513,0.000314906096878786,0.0032819980102412,0.0577321260275431,0.0713568865059351
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0115524918465832,0.185543361450402,0.000236750003500291,0.00271328545169394,0.178733274765977,0.19028576661256
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.01152000871916,0.00878312059570198,0.000390931324692654,0.00301786415851599,0.00215847806239504,0.013678486781555
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","Population",0.0114710657976029,0.0119467189951905,0.000418965893773084,0.00300487265758906,0.00542048246003672,0.0168915482576396
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","FirstOrder","FracPAWC",0.0132871023331258,0.125079563768303,0.000455098059101405,0.00315998448136927,0.11762285782664,0.130909960159766
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.0124282392575904,0.618714189339038,-0.000273136923712669,0.00273395900827234,0.612841667747176,0.625269907004767
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","VegTarget",0.00129303719247967,0.0616186927545267,-1.2140271436277e-05,0.000321709018724411,0.0608915272034152,0.0621845643958949
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.00349741795739877,0.181925465249739,7.97513966214747e-05,0.000886332472294538,0.180063002287442,0.183560420244841
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",9.69371081181291e-05,0.00504588048947363,-1.26253328583056e-06,2.45827227575397e-05,0.00500066602599667,0.0050976031341148
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","Population",0.000146067639203207,0.00774216409559569,2.28374082362082e-06,3.7450473316032e-05,0.00767220914205331,0.00781827678125652
"ANN","Gunnedah","S3",1e+05,"EmergenceDAS","TotalEffects","FracPAWC",0.00204881689748837,0.121959805968395,-4.23929165967868e-05,0.000504479514557157,0.120970443220835,0.123019260118323
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","ShootLag",0.0127571379353236,0.00451700689257852,8.94484953894905e-06,0.00312663530090756,-0.00150940112680631,0.0112477368085173
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","VegTarget",0.0127299838791485,0.369777578515725,-6.61423005617889e-05,0.00304398230828751,0.363098134754688,0.375828118633836
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","LateVegTarget",0.0114823512039328,0.471443299289223,2.86862343189531e-05,0.00302580569448538,0.466239706460394,0.477722057664326
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","FloweringTarget",0.0121767540828074,0.00487265137679972,7.45911845933152e-05,0.00307287614593519,-0.000890323281944548,0.0112864308008629
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","Population",0.0126307190981631,-9.66912610030577e-05,8.1857614253137e-05,0.00312448445658715,-0.0062766271222354,0.00635409197592766
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","FirstOrder","FracPAWC",0.0125358754756955,-0.00017179122675356,6.70518218340673e-05,0.00310944860375073,-0.00625470545116417,0.00628117002453134
"ANN","Gunnedah","S3",1e+05,"FloweringDAS","TotalEffects","ShootLag",0.000732804061820202,0.0217612345245018,6.07566550653305e-07,0.000178379188579052,0.0214540288316504,0.0221868328934707
