"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0132037540272128,0.0518151049637869,0.000452322680462511,0.00332625171492418,0.0441628943813001,0.0573666484085129
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.00704437421855497,0.617437078937089,0.00013525006186732,0.00185309795908836,0.613238961491968,0.620283335710523
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Rain0_30",0.0123183272396511,0.00240771809868542,0.000467833122690081,0.00316385166356382,-0.00418783147189001,0.00813049576776111
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Rain30_60",0.0123217476454114,0.00241717363954174,0.000469359163679635,0.00316038496229497,-0.00415953927343111,0.00816220837198024
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Rain60_90",0.0123578587775921,0.00249706246917541,0.000467106851785401,0.00316886841364677,-0.00412136476087746,0.00823649401671466
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Radn0_30",0.0123461868594835,0.00250246596125431,0.000467344254979972,0.00316512754937179,-0.00402850884404339,0.00831767801544008
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Radn30_60",0.0144101158993565,0.0451728785207378,0.000436169929358243,0.00317555497053155,0.0374757837818503,0.0518858996812068
"RF","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Radn60_90",0.0138784318792527,0.0344196416711489,0.00057965376069441,0.0032880848641726,0.0266166398686925,0.0404950717479452
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000121138009721607,0.00413869371082631,-3.32574514363276e-06,2.80133414418941e-05,0.00407847933675097,0.00419961734647258
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",1.82189017804961e-05,0.000434352371616153,-3.46959152663895e-07,3.97147572439677e-06,0.00042581416315898,0.000444033064939476
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",0.000140910164680787,0.00425172531085272,-3.73808298389719e-06,3.15043915396251e-05,0.00419687632386526,0.00433778648854604
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",3.15281923056816e-06,0.000108116210464138,-1.78187608665945e-07,8.18132616950259e-07,0.000106829901369865,0.000109982720600434
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Population",6.41271007689628e-05,0.00123232809425888,1.15183582574349e-06,1.55404551420203e-05,0.00119432092015279,0.00125844802092176
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWCmm",1.38405273133238e-05,0.000353502433927844,2.19817445842332e-07,3.35865656502484e-06,0.000346854555646931,0.000360695082960255
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","PAWCmm",0.000157920926337018,0.00462692342989324,-3.1357477773197e-06,4.03290007694887e-05,0.0045531217974307,0.00471104272376772
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","sowingESW",3.37743478909242e-12,7.4273920347423e-14,-4.71112038269439e-13,8.42959063400651e-13,-1.1828483864669e-12,2.19458640262552e-12
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","SowingDOY",0.000276602847869498,0.00862357828599658,-9.15644739288117e-06,6.3096075574914e-05,0.00848592244915693,0.00876252529702643
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000115870933170256,0.00300014099765311,-3.08552578963221e-06,2.77546923938316e-05,0.00294598768092504,0.0030618586140953
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT30_60",0.000409210720676199,0.0169150821346733,2.97163786167759e-06,0.000110028508043126,0.0166925332804514,0.0171017440011276
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00543346959838184,0.210044101630439,-0.000157920691795127,0.00122394871356287,0.207625641641067,0.213059111239448
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT0_30",7.32900091443343e-05,0.00257970624111514,-2.66641237922638e-06,1.92960501742138e-05,0.00254814216501613,0.00262143217416047
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00146662973761444,0.0538292759253559,4.59895482252115e-08,0.000347691519426739,0.0530846909047025,0.0545513206423169
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0123279983972945,0.630742039197236,-0.000110788587545652,0.00287049098933465,0.625145090221008,0.637473088618302
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Rain0_30",1.70008284252889e-06,3.41449636858115e-05,-1.21696042088029e-08,4.04685974822546e-07,3.32972799222653e-05,3.49973627647942e-05
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Rain30_60",1.23639995773088e-06,2.37044288603494e-05,-5.33594018081742e-08,2.88180056951852e-07,2.3157806056632e-05,2.43942060143629e-05
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Rain60_90",1.61174261351152e-06,3.36315701002787e-05,-2.04177449825165e-08,4.17750734952519e-07,3.28357055193852e-05,3.44474481328967e-05
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Radn0_30",1.99153090943037e-05,0.00077393127393699,-6.93451783585438e-07,5.49121301192923e-06,0.000764824091163569,0.000784739400257872
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Radn30_60",0.00102409096808127,0.0469544659856664,-3.7738794758907e-05,0.000265782737026836,0.0465059254616297,0.047530016429711
"RF","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Radn60_90",0.00126286381532188,0.0426306785093199,8.91263267747966e-06,0.000315291218413837,0.0420281076115678,0.0432909714268897
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0140006134012194,0.00405608929925698,0.000647318164230818,0.00322621213539976,-0.00359116681520702,0.0104094465860124
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0139630530501616,0.00431672136933756,0.000640244434911815,0.00321276202581572,-0.00327978740643768,0.0106832656437239
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.0139399288025398,0.00460906945244882,0.000647668532407017,0.00319670488141743,-0.00302665610394742,0.0109132726985924
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0139917394717761,0.00376952915809564,0.000638892703002341,0.00321446389425533,-0.00382428838760002,0.0101674510841761
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Population",0.0139181559823123,0.00883634094754835,0.000579025037643075,0.0032244712127085,0.00147570859146887,0.0153938645737811
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","FracPAWCmm",0.0135347453025745,0.140607737355307,0.000854776652431111,0.00315892527822405,0.132741526915072,0.146276272217647
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","PAWCmm",0.0133225814764492,0.0196926574901789,0.000524983800743062,0.00308443416188485,0.0121840197451401,0.0255066012215893
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","sowingESW",0.0140015021245595,0.003828264630492,0.000642103777079859,0.003214912826168,-0.00375588038698369,0.0102456217375758
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","SowingDOY",0.0140257240613844,0.00401468533545681,0.000650340931238134,0.00322564581596769,-0.00357115425510916,0.0104545698062752
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMinT0_30",0.0138281455802112,0.00438231194414019,0.000649941305069198,0.00320224224331305,-0.00292249971588631,0.0109056458643248
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMinT30_60",0.0141996870463195,0.00431307645896612,0.000643473413393416,0.00322252350046996,-0.00341808760086479,0.0107815994454547
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMinT60_90",0.0139148658045562,0.0199170099084484,0.000523402012697918,0.0031817855513636,0.0123111032229391,0.0262259690274953
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMaxT0_30",0.0138607036546955,0.0117117949535064,0.000633925422508976,0.00320960971626395,0.00389557816185948,0.017756281816555
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMaxT30_60",0.00913621864165759,0.450051042567024,0.000292482143065709,0.00220031684264233,0.445631033745262,0.45476725238692
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMaxT60_90",0.0113784914732916,0.252866996009445,0.00010044814296678,0.00273513971198056,0.247350979124503,0.258729470597795
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Rain0_30",0.0149231821824109,0.0236325161535577,0.000793379226177313,0.00326963196281378,0.0150660878416018,0.0299892700240128
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Rain30_60",0.0136356843781749,0.0252746996955635,0.000650053706818494,0.00322555164268669,0.0175646488731748,0.0312003332513497
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Rain60_90",0.0148800782179285,0.0169830439523843,0.000610735758133661,0.0032184535936874,0.00910391838165882,0.0239839965995873
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Radn0_30",0.0141797909967564,0.00654225911167894,0.000589579488498354,0.00322005060382905,-0.00116557152796188,0.0130142194687945
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Radn30_60",0.0137456388112823,0.0152402415576104,0.000612795745810971,0.00323781775915241,0.00753945384024128,0.0212850926515236
"RF","Emerald","S2",1e+05,"Biomass","FirstOrder","Radn60_90",0.0137809990835532,0.00561194280691254,0.000649100325185834,0.00321971340578872,-0.00188418495245698,0.0118968141310962
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","ShootLag",1.81984243363437e-05,0.000504145473431805,-5.23295926055899e-07,4.93630269103803e-06,0.000496824226404079,0.000515022650740423
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","VegTarget",2.03376527382871e-05,0.000603017947766182,-5.75959737303573e-08,4.67553376519205e-06,0.000591751700757991,0.000612089353496278
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",3.94734705379961e-05,0.001244035862079,-6.73220969060837e-08,1.00237884138456e-05,0.00122587025293625,0.00126534372347425
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",1.63835133079253e-06,3.76837909373817e-05,2.62228014180648e-08,4.16719222159047e-07,3.68104671614739e-05,3.84488184922664e-05
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Population",0.000373463604696679,0.00884513172759371,1.27956460888728e-07,9.00408955202594e-05,0.00863742418437712,0.0090108877890738
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","FracPAWCmm",0.00378270241680401,0.166121118246769,4.45445799271693e-05,0.00105402439697148,0.164290236168217,0.168072938585021
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","PAWCmm",0.000879762191293255,0.0240158011913756,3.19239704324459e-06,0.000200292069978282,0.0235877151229838,0.0244674773142771
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","sowingESW",1.94322527043041e-12,-2.97095681389692e-13,3.57531781958187e-13,4.15076163015137e-13,-1.73088730312712e-12,2.12337967303291e-13
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","SowingDOY",2.4624308903979e-05,0.00056064012375634,-8.10604831557086e-07,5.54420488751366e-06,0.000545799097552557,0.000570423406456536
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMinT0_30",8.41226443784753e-05,0.00258830495240259,-3.08051135997512e-06,2.15534714230118e-05,0.00254781818084441,0.00263194082522288
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMinT30_60",8.11358146754291e-05,0.00239699917548652,-2.15529715111729e-06,2.0449339066059e-05,0.00235879548209657,0.002439931296772
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMinT60_90",0.000539138861221655,0.0196859120900097,-1.90850525825792e-05,0.000130989914243952,0.0194243485110812,0.0199634873723029
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMaxT0_30",0.000291878800011356,0.0101619131755309,-1.05301702549142e-05,7.53952802238222e-05,0.0100243061142573,0.0103161849142687
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMaxT30_60",0.00857605831506691,0.460557699926329,-0.000167662453156581,0.00219692558332232,0.456748239983232,0.465324298298299
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMaxT60_90",0.00556887956675278,0.260853698818884,-0.000334680203033733,0.00131942759168489,0.25806891018105,0.263637789747803
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Rain0_30",0.00126084124927203,0.0296516656237091,1.78610778772542e-05,0.000315069835487274,0.0290458718155845,0.0303067130648565
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Rain30_60",0.00135841730195769,0.0291542263725509,-1.83870291050117e-06,0.000301894411454322,0.0284628547542768,0.0298212720562345
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Rain60_90",0.00080238487183697,0.0166773552191825,5.84216376136454e-06,0.000193335275967704,0.0162825741253752,0.0170849589972122
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Radn0_30",9.57152029312583e-05,0.00328031355778236,8.14115249077232e-07,2.20272289810248e-05,0.00323352268845498,0.00332923789138624
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Radn30_60",0.000354031083946939,0.0141515439197488,-8.43468635323627e-06,9.51289483260462e-05,0.0139915518664399,0.0143455829503869
"RF","Emerald","S2",1e+05,"Biomass","TotalEffects","Radn60_90",0.000186364757644828,0.00466581107671715,5.09030783294416e-07,4.26812849945484e-05,0.00457050904252594,0.00475687380017077
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0118653659722819,-0.00339959609869745,-0.000198564125089403,0.00317298366774171,-0.00864780750807745,0.00321755846420445
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0118179818284742,-0.00326716808232076,-0.000178192898950102,0.00317079541661162,-0.00854878655742924,0.00326919527104492
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0120051902141513,-0.00261692565441131,-0.000173944645882711,0.00317060644380396,-0.0078169246559422,0.00418826555820906
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0118525406319183,-0.00401410047830834,-0.000189123885181165,0.00316217057659381,-0.00926345442585618,0.00258908620606207
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Population",0.0117591377598572,0.000594484807745748,-0.000130850494139412,0.00315216306919372,-0.00480919423464216,0.00694994352521505
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","FracPAWCmm",0.012048255941184,0.0785013723211265,-0.000282284885575801,0.00293662814990115,0.0733665024272484,0.0854147583684324
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","PAWCmm",0.0119503643552858,0.00142907887376874,-0.000156055392577433,0.00314030316278452,-0.00431218477497097,0.00763817958031482
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","sowingESW",0.0118323868775009,-0.004033151048876,-0.000187030967364561,0.00315922189961933,-0.0092723956151365,0.00255999126236442
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","SowingDOY",0.0119384980605052,-0.00373735487632069,-0.000201977873443167,0.0031501653827742,-0.00904524741266533,0.0028932506478399
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMinT0_30",0.0120261781939203,-0.00291924656760118,-0.000187630837928755,0.0031807698849905,-0.0083694753105566,0.00365670288336373
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMinT30_60",0.0119938288616747,-0.00283762565221111,-0.000189249010206104,0.00316166092106104,-0.00813031569844369,0.00386351316323101
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMinT60_90",0.0114564829845168,0.0357571119974268,-2.7260350657192e-05,0.00322306980163873,0.030183888079668,0.0416403710641848
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT0_30",0.0122178902886079,0.00178452390786976,-0.000179566995419612,0.00311197343800803,-0.0036310231474628,0.00858686714114506
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT30_60",0.00959539844223001,0.340156647876947,-9.1949867371266e-05,0.0023635469135637,0.335676674067612,0.345272072509842
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT60_90",0.0090414281067781,0.439962981066821,9.69211840778916e-05,0.00224111212009308,0.435408448489118,0.444449876595896
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Rain0_30",0.011264727226044,0.0064906728053118,-0.000183554627406038,0.00308063717349826,0.00110108186792238,0.0123658090939664
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Rain30_60",0.0124217261428971,0.00502029394579463,-0.000172585796554047,0.00322895477324931,-0.000433783086532863,0.0119879430563642
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Rain60_90",0.0118659089904425,-0.00246532716427091,-0.000180098744140787,0.00313691202438514,-0.00772747388038505,0.00413843511005749
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Radn0_30",0.0121927673187851,-0.00245240327425354,-0.000210005318080252,0.00320328606781871,-0.00806110020183987,0.00413166711694528
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Radn30_60",0.0122250508397282,0.0121556720235866,-0.000186109276466234,0.00315990065753002,0.00620182625666979,0.018426877096398
"RF","Emerald","S2",1e+05,"GrainWt","FirstOrder","Radn60_90",0.0121717816731309,-0.0023355491012962,-0.000174772251931166,0.00316722510203791,-0.0080720665648811,0.00409971510824984
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","ShootLag",3.79107697024313e-05,0.00110620512342341,-7.3483090615601e-07,9.35232987096238e-06,0.00108671323105335,0.00112462400075578
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","VegTarget",2.97518664381317e-05,0.000975546558600549,-9.48381300580484e-08,7.51255112614994e-06,0.000959436798781696,0.000989188665219828
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",5.77531701745604e-05,0.00170807234367776,-5.95120035628074e-07,1.36347135858997e-05,0.00167911806542418,0.00173687123559874
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",1.43860200552592e-06,3.94248779531647e-05,2.13742398224594e-10,3.67850149096785e-07,3.87245374142109e-05,4.01631394197368e-05
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Population",0.000239185678590522,0.0056706477710603,-4.74743311471796e-06,5.28075677271134e-05,0.00556748901101764,0.00580667468960817
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","FracPAWCmm",0.00217616523061279,0.0995081387529687,-2.57447256264698e-05,0.000578452995556061,0.0984021922812187,0.100578357511831
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","PAWCmm",0.000323373920966761,0.0101363702094073,-5.30986691506773e-06,8.58496613982835e-05,0.00998090490403202,0.0103042788249988
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","sowingESW",1.00880570157601e-12,-2.03836947321179e-13,1.529054660665e-13,2.25393377235152e-13,-7.82104423540921e-13,2.26701278035092e-13
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","SowingDOY",2.74709486156168e-05,0.000994002214408596,-6.27664804707818e-08,6.74150226817396e-06,0.000979448158230772,0.00100691910684639
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMinT0_30",9.29158922333296e-05,0.00284744605323206,-7.657113177649e-07,2.37165152520807e-05,0.00279553924939956,0.00288845514163289
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMinT30_60",8.40710237542523e-05,0.00247084153514576,-1.46279866217831e-06,2.11960710608606e-05,0.00242151170622135,0.0025055827299756
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMinT60_90",0.00117039721273937,0.0429615719565168,-4.80492136376715e-06,0.000264740996176423,0.0422965402991105,0.0434669375118499
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT0_30",0.000281654850399727,0.00823428021551387,-1.77556325917094e-06,7.04556470263761e-05,0.00808271626996713,0.00836437112036685
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT30_60",0.00609855575435353,0.353091282978497,3.07221663837232e-05,0.00155881400961988,0.350062166242626,0.35616072199698
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT60_90",0.00695293284666249,0.457391834336664,-7.273564804261e-05,0.00184778001747895,0.454128128314681,0.461081061161343
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Rain0_30",0.000662950020269139,0.01600388317456,3.22304701110693e-06,0.000170442866525428,0.0156604533283051,0.0163234033485742
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Rain30_60",0.000555280855931392,0.0114100428568373,-4.27425012277174e-06,0.000134023851739269,0.0111310904379299,0.0116863712938613
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Rain60_90",0.000256415449157506,0.00373054729685085,-1.38442481642099e-05,6.38098000009121e-05,0.00361234576224941,0.00386876121140691
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Radn0_30",7.8795900778961e-05,0.00260535156353037,-1.49538606901249e-06,1.87081853328329e-05,0.00256571902400565,0.00264451492478461
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Radn30_60",0.000487490657751336,0.0185256158630477,-5.029579811449e-06,0.000113607696844203,0.0182763945874149,0.0187638852451662
"RF","Emerald","S2",1e+05,"GrainWt","TotalEffects","Radn60_90",0.000146340817320001,0.00527490991121249,1.91650074918715e-06,3.62763560623364e-05,0.00520805767654745,0.00535439849386745
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.0127730992325545,0.0204146632842651,0.000302981638736613,0.00290961371406309,0.0141678880598786,0.0269409872924331
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0118189467602717,0.00377755163215952,0.000372239562624613,0.00283212553041277,-0.00178117961807326,0.0100377671421985
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0118671649785116,0.00393223728234522,0.000376041729994906,0.00282884959315742,-0.00165133602050189,0.0102158289580097
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0117716366880839,0.00378894463080513,0.000373691331493745,0.00282947563501276,-0.00177292637510511,0.00999871031297882
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0120334232760647,0.00395232554665628,0.000384565930799033,0.00286068470700137,-0.00181414906042343,0.0102192742156412
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWCmm",0.0117984954903068,0.00592744343182267,0.000396871283196778,0.00281794677141136,0.000323402779395439,0.0121218982697022
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","PAWCmm",0.0117493389192493,0.00406165198541809,0.000388120401528259,0.00280526315136247,-0.00150636390687825,0.0102429750123711
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","sowingESW",0.0117749828297815,0.003770957874116,0.000375082279385639,0.00282983595769391,-0.00179444562979364,0.00998053719998783
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","SowingDOY",0.0113189013531182,0.0545708240152517,0.000350823815548303,0.0028911956996969,0.0487837102014576,0.0601026115545757
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT0_30",0.00908608600268335,0.462814708699783,0.000141023258067086,0.00224946025764297,0.457878591500319,0.466964677503002
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT30_60",0.0117254912168205,0.00392122414927328,0.00035236430696163,0.0028147764586308,-0.00160405808675853,0.010121433130062
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT60_90",0.0117137639691826,0.00376733594741338,0.000379952305406323,0.00281907786598725,-0.00174268502674455,0.00997107894243805
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT0_30",0.00819777953019096,0.428289466996699,0.000263779875412484,0.00220537559088086,0.423996268947726,0.432194048477917
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT30_60",0.0117463225788302,0.00458902574465495,0.000382762586177764,0.00282827129572482,-0.00107578823474773,0.0106705343440824
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT60_90",0.01168403196417,0.00388532554175221,0.000373965729943386,0.00282494297204188,-0.00158150131204719,0.0101025306521228
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Rain0_30",0.0117585198095282,0.00379089153884363,0.000372757283346906,0.00282625448223218,-0.00177615103708058,0.00998236877244765
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Rain30_60",0.0117553887158644,0.00378848385579623,0.000377874235949083,0.00283109396256928,-0.00176923889371005,0.00998614982215433
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Rain60_90",0.0117883652673815,0.00377572353480042,0.000375232806085951,0.00282703689642296,-0.00178603448420747,0.010002330783174
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Radn0_30",0.0118034639900529,0.00567676994164649,0.000356918453516819,0.00286128147789302,-0.000121077817695443,0.0116823861723575
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Radn30_60",0.0116742297808092,0.00488176059317795,0.000368613381460824,0.00279853991581418,-0.000811378446653615,0.0108628513341556
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Radn60_90",0.0117929228451407,0.00742243699512629,0.000384084131689781,0.0028223746528096,0.00174644890848613,0.0135393717536268
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.000439033542570438,0.0183035564450613,4.01860242589536e-07,0.00010228542418509,0.0180766641995178,0.0185156977420882
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",3.88579728599563e-06,9.16966801773889e-05,1.37848898423834e-07,9.66708609878264e-07,8.9493432305399e-05,9.33792295913946e-05
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",7.64412160920893e-06,0.000223631871185792,1.14736972615102e-07,1.79889239744872e-06,0.000219485910175272,0.000227130031784481
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",2.21502020562293e-07,4.8386789632815e-06,-4.29255459399879e-09,5.4918649275793e-08,4.72741263134617e-06,4.94891465190846e-06
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Population",3.63793410963668e-05,0.000917928115976241,-3.35988318953548e-07,8.95502111727268e-06,0.000900012071628657,0.000936391412725024
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWCmm",0.00114001285729002,0.0102249831190399,-5.43838089867889e-06,0.000258380536137939,0.00968768928624636,0.0108277021435364
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","PAWCmm",0.000281954264873569,0.00218154091895284,1.29330475917276e-05,6.70138576957781e-05,0.00204039308251916,0.00232234734739273
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","sowingESW",1.22100169400464e-12,-1.89848137210902e-13,1.24958932090635e-13,2.82575275465187e-13,-9.0311050704278e-13,3.17891186961864e-13
"RF","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","SowingDOY",0.00137087855181474,0.0587062993609825,-3.11537766479464e-05,0.000364272461828535,0.0580581379910476,0.0594290165428623
