"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0122789928889671,0.0129034878597918,0.000136552743846882,0.00317899490282699,0.00603120397317669,0.0183101968621438
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0127996550926619,0.0229556898250997,0.0000805468717448438,0.00329985216482415,0.0162572657563284,0.0290569208489903
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0129116765021668,0.105330809471674,0.000000619515883440447,0.00325524902814468,0.0980248325059437,0.110936509008111
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0124792991020654,0.0569152830424739,0.000115800501967356,0.00313169890722639,0.0507942543303364,0.0632735534324018
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0128486388563682,0.0512959785601164,0.000176110640962984,0.00315492728150912,0.0440774640761802,0.0569261029325484
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0131515192919882,0.123821960644321,-0.000081576062233274,0.00307338197894145,0.117046854470196,0.130198373762184
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Rain0_30",0.0134299396538341,-0.00293130144789338,0.000111415957379515,0.00328546685708374,-0.0104239221772282,0.0030060174766059
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Rain30_60",0.0128143684579838,0.00728112197232501,0.000224853101213934,0.00314682969066398,0.000323557921932546,0.0131379263799163
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Rain60_90",0.0129301900270924,0.0050419440126719,0.000162295220017926,0.00318683656520205,-0.00270287060245567,0.0102273194246367
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Radn0_30",0.0132727004622361,-0.00223918863702731,0.000106839214364083,0.00325027481643362,-0.00942490510770643,0.00384779535452969
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Radn30_60",0.0133188317393825,-0.00370182469151884,0.000126565538684389,0.00324920868109245,-0.0110265627176675,0.00229226902171506
"ANN","Horsham","S2",100000,"MaturityDAS","FirstOrder","Radn60_90",0.0135465224304367,0.00979194044329175,0.000214475898029139,0.00327606884788623,0.00218133989953643,0.0157278623299731
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","ShootLag",0.000118044879767795,0.00435508134601215,0.000000192746610790974,0.0000300991221762077,0.00428904593250213,0.00440709081226992
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","VegTarget",0.0000852314349893066,0.00195181430813152,0.000000597089183141958,0.0000199406090266808,0.00190513040456467,0.00199036183955397
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","LateVegTarget",0.0000779824929770579,0.00248382709859041,-0.00000152096618019843,0.0000193833265077538,0.00244559072054037,0.00252357321351743
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","FloweringTarget",0.0000116279162213971,0.000322647523434694,-0.0000000495561697866158,0.0000027154599790534,0.000316091648529695,0.000327719564751092
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Population",0.0000738142184640552,0.0021979386929768,-0.000000765391839319032,0.0000181826328938177,0.0021661100844968,0.00223992430296085
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","FracPAWCmm",0.000034058104417201,0.00102139895395681,-0.000000472075577569002,0.00000777106813252361,0.00100463512280694,0.00103869322722414
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","PAWCmm",0.000116482536455808,0.00321664168231295,-0.000000247319863090536,0.0000299938052690124,0.00316082447333979,0.0032773070097956
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","sowingESW",0.00000000000137329580401035,0.000000000000689892587502072,-0.000000000000674245104193005,0.000000000000334092954562823,0.000000000000655233303751284,0.00000000000202852910776164
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","SowingDOY",0.0109029668219779,0.537962412655766,-0.000031319691587095,0.00271110455879159,0.532772837933251,0.543675804755229
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.000756979197244538,0.0233779183886874,0.0000163306421099886,0.000183201497595254,0.0229380320011736,0.0236950111984182
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00149595695448823,0.0422651165786363,0.0000171934559177328,0.000340117111614283,0.0415124187420603,0.0430083756965485
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00359488826907575,0.125944834777636,-0.0000341355881139371,0.000884396837597822,0.124174671314682,0.127769559583758
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00191277433225014,0.0664336539425919,-0.00000241207916931718,0.00043370997228145,0.0654560003811385,0.0673687747133887
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.0017995782457552,0.0677938900119123,-0.0000166319331847131,0.000479655572669535,0.0669385391949495,0.0687381174407047
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00299794169305337,0.13938753526515,-0.000135533890106676,0.000807152045064565,0.138034322378975,0.141032264072029
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Rain0_30",0.0000652487364308546,0.0020656617826269,-0.000000692563031637859,0.0000154757336741211,0.00203628018907486,0.00210152892550572
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Rain30_60",0.000591580950242535,0.0177464593376802,-0.00000681528866237555,0.00014236222655796,0.0174656008984184,0.0180571818486609
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Rain60_90",0.000303530439252742,0.0113019904955823,0.0000027063529779419,0.0000787002363192367,0.01114342013967,0.0114469505789227
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Radn0_30",0.000172721664059974,0.00532613141887428,-0.000000613232780955972,0.0000415301071143142,0.00522684678560002,0.00539956844965999
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Radn30_60",0.000102140613739993,0.0035625133420053,-0.00000231999549627371,0.0000253431703322807,0.00350610837082772,0.00360824898456772
"ANN","Horsham","S2",100000,"MaturityDAS","TotalEffects","Radn60_90",0.000553466071159865,0.01830348447534,0.00000130382097210738,0.000134968889666263,0.0179827333318279,0.0185361994029877
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","ShootLag",0.0125752316276151,-0.000568860379257996,0.000441720703516431,0.00319081331196706,-0.00681623498242639,0.00575899664518868
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","VegTarget",0.0136390176477679,0.010510380133992,0.000504121578228225,0.00325913095353026,0.00399585477535528,0.0176348724231232
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","LateVegTarget",0.0138572979824821,0.0075154550236724,0.000537372811640514,0.00329146917267313,0.000158645952329558,0.0140159439348116
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","FloweringTarget",0.0125604630525521,0.000964790273986608,0.000437042111797617,0.00317176830208296,-0.00528866493263288,0.00727179811991917
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Population",0.0117623877023327,0.0403627656549555,0.000251891830452732,0.00312839814128478,0.0351068853309257,0.0468692730332584
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","FracPAWCmm",0.0118195509761994,0.075537999595049,0.000506290144888386,0.00301886440447146,0.0700852347235151,0.0819047856997145
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","PAWCmm",0.0142784851731492,0.0260319967189159,0.000324968934866512,0.00336223273549447,0.0199691611791809,0.0342476463523301
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","sowingESW",0.0125741041004019,-0.000660939348620313,0.000445871607891994,0.00317801999836163,-0.0068973361644305,0.0056767679359714
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","SowingDOY",0.0128429009651094,0.00462598983681761,0.000408903493692168,0.00319332525757804,-0.00160911844011354,0.0112337825249959
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","AvgMinT0_30",0.0122386714484707,0.00568343350169627,0.000402570258737152,0.00326292615716829,-0.000704103529573856,0.0115345679188968
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","AvgMinT30_60",0.0125883828136764,0.000247299257382636,0.000360457850181354,0.00317844689792018,-0.0060860111453207,0.00650237166835574
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","AvgMinT60_90",0.0116918931950301,0.131023664724454,0.000319052426460353,0.00297453223469469,0.124616838236042,0.136308731431072
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","AvgMaxT0_30",0.0136406664724164,0.00828243018039581,0.000347188447586654,0.0031270560176292,0.00162645271595297,0.0152671191883694
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","AvgMaxT30_60",0.0110209067141134,0.0493568235968292,0.000375403445096109,0.00314756803891437,0.0435064288146523,0.0545273355287657
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","AvgMaxT60_90",0.0122532723737872,0.21127594969719,0.000307409679545595,0.0029297801772341,0.206070833926768,0.218324106300555
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Rain0_30",0.0141494511696347,0.0161583374074234,0.000354292949256201,0.00338842826848987,0.00910113463910772,0.0232505858087424
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Rain30_60",0.0147324124179014,0.00284168060772242,0.000576373924339856,0.00325663943256534,-0.00508207908966556,0.00965033332823589
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Rain60_90",0.012293745249552,0.0985519996585535,0.000578157525972789,0.00281047868535246,0.0923289740729049,0.104622719322457
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Radn0_30",0.013220570989813,0.00081014018916687,0.000471138277274336,0.00309506582836991,-0.00559396573202425,0.00762660525778876
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Radn30_60",0.0124057573460231,-0.00122290615489333,0.000449140472912759,0.00316497038864703,-0.00730969288446283,0.00509606446156032
"ANN","Horsham","S2",100000,"Biomass","FirstOrder","Radn60_90",0.0131705157818835,0.0298128664231103,0.000587058756266211,0.00327136445069768,0.0232965600835513,0.0364670758654348
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","ShootLag",0.000100949072437374,0.00153383196269308,0.00000639018770399948,0.0000232674443906482,0.00147687820986529,0.00157782728230266
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","VegTarget",0.000590617541633798,0.0156978863403071,0.0000158652886982392,0.000148218310805231,0.0154061389381772,0.015996756479811
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","LateVegTarget",0.00121868014820289,0.0208254732952772,0.0000324613062770845,0.000269321712212749,0.0200992488421397,0.0213179289903426
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","FloweringTarget",0.0000852511188949323,0.00272952900285484,-0.00000159739516320846,0.0000210670946002515,0.0026879152868845,0.00277316640577943
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Population",0.00691035630988188,0.127951823950623,0.000121894399866485,0.00166335938392747,0.124382920352163,0.131293276662045
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","FracPAWCmm",0.00435590565627306,0.13888670121522,0.0000496210101359196,0.00108325422289507,0.136884113752896,0.141240019409169
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","PAWCmm",0.00626487058018207,0.145910680544633,0.000100980231320769,0.00138588317030153,0.142515519389175,0.148780389969357
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","sowingESW",0.000000000000366114003257141,-0.0000000000000446309655899313,-0.0000000000000190591986637401,0.0000000000000879811327360574,-0.000000000000203373305246032,0.000000000000162740698011109
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","SowingDOY",0.000845489071789336,0.024868393188852,0.0000140968396367021,0.000212408335102868,0.024450047274788,0.0252955363465774
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","AvgMinT0_30",0.00142371714330996,0.041644902001237,-0.0000521484128734248,0.000327407626104314,0.0410256539710508,0.0424493711143608
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","AvgMinT30_60",0.000675732351394367,0.0185263541105297,-0.0000164510349809667,0.000152654111836801,0.0181813198800536,0.018857052231448
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","AvgMinT60_90",0.00523933794457332,0.16597996487771,0.00000908578903077717,0.00120827737153997,0.163593660740069,0.168832998684643
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","AvgMaxT0_30",0.000751672993693036,0.0223916275706757,-0.0000014255186737977,0.000177386189700069,0.0220050614555873,0.0227567344492803
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","AvgMaxT30_60",0.00203714277851741,0.079392712311213,0.0000300382469768656,0.000532018174616161,0.078445293661878,0.0804824364403954
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","AvgMaxT60_90",0.00551221250796141,0.251167059055721,-0.000136281665429006,0.00141565873270055,0.248493515861241,0.254005728369203
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Rain0_30",0.00184680394826971,0.0406397754656809,-0.000057658307244933,0.000476520076739878,0.0397160020912229,0.0415628060394926
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Rain30_60",0.00287166481086186,0.0613753571849799,0.0000675214856592984,0.000716241717400135,0.0598248490893415,0.0626965139002033
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Rain60_90",0.00568416690879295,0.195603743407586,-0.0000358175914665082,0.00124341264025022,0.19307249898179,0.198756665890583
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Radn0_30",0.000595899721458227,0.0154355989749528,0.00000866736349562636,0.00014635984808834,0.0151368126538562,0.0157327123753144
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Radn30_60",0.000309264341007325,0.00530708253414436,0.00000109259300666836,0.0000787606480896604,0.00513959095932192,0.00544885530032924
"ANN","Horsham","S2",100000,"Biomass","TotalEffects","Radn60_90",0.00203571071363483,0.0564140131275713,0.0000172742485432531,0.000474864525491019,0.0552639004461638,0.0572996111597986
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","ShootLag",0.0135822633027226,0.00293935419250876,-0.000411756433172798,0.00334910926360546,-0.00293897023221054,0.0106432930705121
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","VegTarget",0.013012879797111,0.00809062295913459,-0.000257630197348408,0.00332200019480853,0.00245108575665894,0.0154639655537699
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","LateVegTarget",0.013816687465277,0.00331696954891409,-0.000298015045467313,0.0033224636808223,-0.0026501717970478,0.0111665156682292
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","FloweringTarget",0.0134683750200525,-0.00178082123111359,-0.000336939758152315,0.00330030688483351,-0.00746522598601144,0.00600314903404107
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Population",0.0128139093238281,0.0248280484952688,-0.000254098122839781,0.00337237419517613,0.0183325047851508,0.0311464141089789
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","FracPAWCmm",0.0137189764305896,0.00849788594352725,-0.00029474809511788,0.00329377117566035,0.00293812172510234,0.0166570981556919
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","PAWCmm",0.01476099203497,0.00998684025068782,-0.000546542597272612,0.00325057188183793,0.00325391145619399,0.018014903491164
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","sowingESW",0.0135618768722131,-0.0019429206299072,-0.00033895335150083,0.00331121363269128,-0.0077345792729627,0.00582729759925042
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","SowingDOY",0.014177813171474,0.0146532147644759,-0.00047392997146148,0.00347878610040316,0.00883407734655884,0.0230118905180328
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","AvgMinT0_30",0.0137515402115922,0.00397572353188354,-0.000366568472582885,0.00337550799949979,-0.00197493874259934,0.0117766014689929
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","AvgMinT30_60",0.0133365453283479,-0.000268327670919433,-0.000483901590479251,0.00329638688678166,-0.00600358839198949,0.00733295693635837
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","AvgMinT60_90",0.0115018465681549,0.127940436795042,-0.000225046596051409,0.00287317294934468,0.122685618502555,0.134187465070709
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","AvgMaxT0_30",0.0130707832873347,0.00509315847520585,-0.000401370478737453,0.00329893177970468,-0.000719988133489601,0.0123507951538451
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","AvgMaxT30_60",0.0137361429943677,0.104392680376998,-0.000414828788999635,0.00324853179567296,0.097814102313334,0.111550245307702
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0122916161900927,0.344758227035707,0.000004415778258271,0.00276094368597161,0.33889187285647,0.351183489046563
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Rain0_30",0.0145145093327748,0.0137325141078126,-0.000229919341340897,0.00326831406480303,0.00682134147269607,0.0213358508054709
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Rain30_60",0.0136971070697819,0.00345788487084729,-0.000485256753313196,0.00338243390210075,-0.00254806341293869,0.0111490436568432
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Rain60_90",0.0132311446466981,0.0112888094282226,-0.000465677132687983,0.00334551576959348,0.0052409536749868,0.0184720983216849
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Radn0_30",0.0134332922771732,0.0131331394554135,-0.000355894130102181,0.00329926050191148,0.00704897848898872,0.0204822707661619
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Radn30_60",0.0116363956700031,0.0511779766595889,-0.000410516722749867,0.00314380241289178,0.0460745634368343,0.0577109591068374
"ANN","Horsham","S2",100000,"GrainWt","FirstOrder","Radn60_90",0.012127545366162,0.0396145157639496,-0.000601362400540977,0.00314022405775253,0.0345956006233227,0.0467231459894847
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","ShootLag",0.000218430160287574,0.00746011378991063,0.0000102176326655734,0.0000586299010833386,0.00732821307862511,0.00754664323891269
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","VegTarget",0.000427498464186942,0.015195017451788,0.0000208309726062172,0.000104868201900879,0.0149666933245921,0.015394191788779
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","LateVegTarget",0.000639190475796681,0.0156252107435761,0.0000196954080238648,0.000151689415951774,0.0152594920903204,0.015898682566117
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","FloweringTarget",0.0000253356064130604,0.000742324810444561,-0.000000394356613392377,0.00000664105121212179,0.000730611672420561,0.000755947278833621
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Population",0.00259638050621658,0.0577123849217566,0.0000149394452391635,0.000611439527705103,0.0563255599938555,0.058921940500072
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","FracPAWCmm",0.00181668875836354,0.0393341166912387,-0.0000249849402638794,0.000448467676181478,0.0385348188361527,0.0403515075945163
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","PAWCmm",0.0024261419774417,0.0562513167034939,0.0000574389343931184,0.000575050771159703,0.0550164314950957,0.0574425734725375
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","sowingESW",0.000000000000344230875866451,-0.0000000000000077715611723761,-0.00000000000000556110713034741,0.0000000000000781984575278313,-0.000000000000172670152754961,0.00000000000017156072311149
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","SowingDOY",0.00116073510146833,0.0346149635001077,-0.0000210123170643062,0.000276764878602399,0.034031992543472,0.0351927276449404
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","AvgMinT0_30",0.000914967305668944,0.0253869963733468,0.0000210426548209568,0.000218225937170906,0.0248656845304637,0.0257806518361327
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","AvgMinT30_60",0.000711117651641377,0.0186413485843734,-0.0000179298494764994,0.000164462602074102,0.0183559891097359,0.0190671067613773
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","AvgMinT60_90",0.00576092613437373,0.181636003124347,0.000122809481893082,0.00137605763802532,0.178480706714482,0.184241632848856
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000510949805143884,0.014022165003196,0.00000825990787783892,0.000128434630258217,0.0137695702700465,0.0142805200751904
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00433552666760648,0.146780260332711,0.00000367530205833133,0.000993377787354222,0.144645182171892,0.148980708839498
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","AvgMaxT60_90",0.00918369258493951,0.398211230012706,0.000239459010036691,0.00230842064341671,0.393151002376412,0.402334694961351
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Rain0_30",0.00167365076947538,0.0338534391680019,0.0000618950462238504,0.00037657143555937,0.0329236344621918,0.0345972852316672
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Rain30_60",0.00196449677646407,0.0397467657450162,-0.00000949051018371561,0.000434606740872437,0.0387856885449397,0.0407501853214038
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Rain60_90",0.00225145068861298,0.0574971105726677,0.0000433051373190871,0.000536457249124207,0.0563164894418544,0.0585679401304674
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Radn0_30",0.00100628083403281,0.0332498830724982,-0.0000209692875553294,0.000256494291940887,0.0327909073580154,0.0337971881920482
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Radn30_60",0.00275291794067579,0.0868489017924434,-0.0000119276676736058,0.000645570724177238,0.0853447902703286,0.0880977082110043
"ANN","Horsham","S2",100000,"GrainWt","TotalEffects","Radn60_90",0.00238699615742223,0.0736954072898574,0.0000572525666238527,0.000593402822966213,0.072387790156178,0.0747747863136003
