"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMinT0_30",0.0183125050284183,0.02437127004127,-0.00017965454080399,0.00469081397866512,0.0163678172183066,0.0346803222467249
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMinT30_60",0.0178239467101213,0.0241587992288291,-0.000107398229862072,0.00440754150084407,0.0159881759824474,0.0338121226925687
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMinT60_90",0.0171112193850979,0.128989402168001,4.53246981864663e-05,0.00425387525565442,0.121437006047844,0.138548225432942
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0176299291192788,0.0560882195061562,-0.000259056704075881,0.00421514306116218,0.0472227707797488,0.0648526998990275
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0197348591606441,0.0608494145745399,5.21791453348061e-05,0.00459077471536661,0.0508709361814348,0.0706057953420789
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0185880075007155,0.217267579157009,-6.59727294270163e-05,0.00435208797518549,0.207605262862378,0.226193270363094
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Rain0_30",0.0184530175424004,-0.00689165724496085,-0.000129615705892954,0.00450683228296226,-0.0147713719650029,0.00368164557739751
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Rain30_60",0.0183334341433142,-0.00483355269312484,-7.80456703323171e-05,0.0045448698425082,-0.0128187857458525,0.00551464839746164
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Rain60_90",0.0180435280202729,-0.00348388170276771,-0.000152003651874286,0.00445906186002349,-0.0113160655719357,0.00672746244833719
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn0_30",0.0182344604327214,-0.00712166116429558,-1.87751355551847e-05,0.00444130484223309,-0.0151456543132758,0.00308880611944558
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn30_60",0.0183734940915854,-0.00643656931834162,-0.000133056226000387,0.00457908297325313,-0.0145838519364811,0.00378964215510431
"ANN","Emerald","S2",50000,"MaturityDAS","FirstOrder","Radn60_90",0.0185780031937119,-0.00358762072343237,-0.000109424939531234,0.0044393895709878,-0.0118180466081547,0.00675995658555717
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Lat",7.9143185241413e-13,-2.39364084109184e-13,1.6886825271456e-13,2.12732924868866e-13,-8.14703546750764e-13,-2.32716943366344e-14
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","ShootLag",0.000252265492826273,0.00577257845879642,5.52187448598501e-06,6.44017105741732e-05,0.00562911452908393,0.0058813800219102
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","VegTarget",0.000177260441700686,0.00357593966275538,8.7690343386973e-07,4.37747095858092e-05,0.00348592663776375,0.00366318707946444
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","LateVegTarget",6.82847524688679e-05,0.00178918554174767,1.71632052891062e-06,1.67767169689643e-05,0.00175339084198932,0.00182167559445819
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","FloweringTarget",1.79974225717926e-05,0.000481767173386327,5.51476494147201e-07,4.45437555359275e-06,0.000472105517756073,0.000490102940327866
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Population",8.43010922470986e-05,0.00197150018265202,1.58398784641176e-06,2.21218806143598e-05,0.00192787554106663,0.00201217663331373
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","FracPAWCmm",0.00232166927976415,0.0644103133541448,6.97198535129229e-05,0.000540667929429186,0.0633079360826076,0.0656296053623718
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","PAWCmm",8.61770465180899e-05,0.00206808218023014,1.88858058460147e-06,2.05647034059923e-05,0.00201729347720692,0.00210347052372501
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","sowingESW",0.00348019268133344,0.104017255480264,7.99112922665879e-05,0.000888357430400393,0.102442171853662,0.105922364534996
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","SowingDOY",0.00915416948053091,0.245213417047288,0.00044379326491284,0.00206670969731736,0.240982101159786,0.250136270640317
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00155349508827148,0.0401272030688828,5.611742813149e-05,0.0003973029422752,0.0392548500070012,0.0408083450952727
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00203117100226213,0.0446055800259848,2.12217605881984e-05,0.000539304840227585,0.0435664547018009,0.045597625704063
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00686707485553209,0.158020560608295,0.000248257771959914,0.00155493717031866,0.154634962052448,0.16150203690798
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.00256689806043875,0.0733801441283237,-2.74259975390906e-05,0.000683907188897776,0.0720211263849609,0.0745880244453996
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00326751228248516,0.081739924376013,7.71715047230559e-05,0.000805917787124368,0.0800092263836021,0.0832767386660873
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.00850502569807074,0.240319538080582,4.79560077336905e-05,0.00213608934395891,0.235662336719016,0.244167362417087
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain0_30",5.99614273147223e-05,0.0011816546721144,2.79000400896711e-07,1.38657890266789e-05,0.00115546419910415,0.00121542562641887
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain30_60",0.000562185065223901,0.0101033412429012,2.61674958432524e-05,0.000132035085369879,0.0097743060469804,0.0103364911122043
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Rain60_90",0.0003751100144824,0.00733564161250599,-2.0025787220157e-07,9.48725799320568e-05,0.00711146019639971,0.00748657021088211
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn0_30",0.00021314548594348,0.00476419582983811,9.75341230987064e-06,5.26894643439502e-05,0.0046521034724284,0.00486524895837188
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn30_60",0.000197514199254561,0.00419741728235534,4.15950437597339e-06,4.43955368415443e-05,0.0041038264937282,0.00430134069298276
"ANN","Emerald","S2",50000,"MaturityDAS","TotalEffects","Radn60_90",0.000435928322063628,0.0105388596892992,1.8010887557391e-05,0.000108332962184282,0.0103000239456106,0.0107359522676743
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Lat",0.0178173705119813,0.00138775446089934,0.000703216506571542,0.00456771320352709,-0.00902278020490465,0.00879459030707669
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","ShootLag",0.0176672993164774,0.00141186150793413,0.000727741299765706,0.00456454070786873,-0.00891745085316135,0.00874984846331601
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","VegTarget",0.0185032892672212,0.00776408360866119,0.000750803805174798,0.0044980357528267,-0.00327900182800352,0.0152242874392177
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","LateVegTarget",0.0171444306500784,0.00287042384261505,0.000708523004362545,0.00451710741830048,-0.00742555546458641,0.00971887518549199
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","FloweringTarget",0.018033535891505,0.00284868769766011,0.00071384150756978,0.00459721260363555,-0.00749263164630596,0.010540904245199
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Population",0.017574035217623,0.00191386384515447,0.000607673450872932,0.00458325222333322,-0.00840378884388303,0.00917024637373996
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","FracPAWCmm",0.0180826216005688,0.002439078070071,0.000613493433801472,0.00481376370023859,-0.00776062073088043,0.0103220008696883
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","PAWCmm",0.0202585969419318,0.0744473904845036,0.000488359422833096,0.00503344062644331,0.0636117331377995,0.0838703300797313
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","sowingESW",0.0171365325233935,0.102760431914738,0.000592514221373408,0.00446078140055418,0.0940494539528009,0.111185986476194
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","SowingDOY",0.0180027523419946,0.0055369071874069,0.000912227188619797,0.00458498245814593,-0.00491181785433295,0.0130909344876617
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT0_30",0.0193453529524065,0.00259611116540179,0.000811543663926672,0.00464581469350889,-0.00901282095863392,0.0103325319937726
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT30_60",0.01811123780697,0.00226895191754234,0.000806776944807356,0.00461404774395129,-0.00860292828006802,0.00950830952690195
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMinT60_90",0.0146133677225201,0.145034323552971,0.001099329508541,0.00395014564697429,0.136504665320778,0.151118033043298
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT0_30",0.0177871348275974,0.00719851604985946,0.000557000671156421,0.00468761055578977,-0.0034541713402483,0.0143329634873491
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT30_60",0.0176446840151843,0.0588036785513652,0.000484441000978247,0.00431072622255434,0.0495930755799811,0.0672377595951655
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","AvgMaxT60_90",0.0170330691505291,0.22839101180038,-0.000346551345814378,0.0041206395181339,0.220153565459351,0.23718663460988
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Rain0_30",0.0170415558542074,0.00306594217647617,0.000705884302114284,0.00463852743480708,-0.00640443609874603,0.0106371197554613
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Rain30_60",0.0195870754618856,0.00926805903032374,0.000507420177062998,0.00482567949294945,-0.00137632862361555,0.0182107468382701
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Rain60_90",0.0161813129974454,0.141447007253222,0.000820079658766487,0.00426135152051972,0.132720152704137,0.148901465701582
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Radn0_30",0.0187816579987112,0.000933045079376424,0.00072700549493341,0.00466630053771903,-0.00946723489851583,0.00931442310019541
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Radn30_60",0.0179382903889261,0.00314235090857497,0.000671280193923818,0.00454086470166618,-0.00749398464768533,0.0104443057412408
"ANN","Emerald","S2",50000,"Biomass","FirstOrder","Radn60_90",0.0172575740816466,0.0437067304740311,0.000421221256877935,0.00436533408767771,0.0340707603002099,0.0513283343818565
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Lat",4.18760862595775e-13,-5.83977310952832e-14,5.18662890414134e-14,1.08387322763007e-13,-3.13755666179043e-13,1.05005196416732e-13
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","ShootLag",4.27087865276158e-05,0.000478831020485293,6.08260751991916e-07,9.19444557206462e-06,0.0004527232691819,0.000495432055709516
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","VegTarget",0.000362048912593581,0.0080707495263691,-4.08795663131394e-06,8.18328153518331e-05,0.00789918212707292,0.0082612310396665
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","LateVegTarget",0.000485653669143393,0.00487985519408696,1.75679803929444e-05,0.00012127811316987,0.00461983821854937,0.00510549188769276
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","FloweringTarget",0.000102537239554886,0.00215292006692414,1.63416640757471e-06,2.30853575097985e-05,0.00209721945335714,0.00219975669291203
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Population",0.00165091778314549,0.00845275096033438,-5.50228179546468e-06,0.0004049618173197,0.00751147582111503,0.00916239360426052
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","FracPAWCmm",0.00243950431383305,0.0146796715850485,9.51012365472265e-06,0.000548530259761116,0.0134171951423116,0.0158566994561447
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","PAWCmm",0.00377425216113067,0.0926097469892325,-4.53273450768121e-05,0.000960260828230174,0.0907431875823228,0.0945174397434535
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","sowingESW",0.00711393868932012,0.164760112741505,-0.000174296058337103,0.00188424445946177,0.161480894521881,0.168594833211201
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","SowingDOY",0.00106058095950657,0.0257555701200994,6.60084497044328e-06,0.000294337535989493,0.0252289519936359,0.0262895329531425
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT0_30",0.00145067727397878,0.0419159552365104,-1.37057034241272e-06,0.000386739961710793,0.0412090139805849,0.0426596912545637
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT30_60",0.000925892921452773,0.0196508286289839,-3.93424338187981e-05,0.000215273816990606,0.0192293014823065,0.0201551944037593
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMinT60_90",0.00626302048852995,0.176114544640395,0.000195135038571131,0.00159373709694866,0.172587609500552,0.178850629989082
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT0_30",0.000975093742856849,0.0208906043385979,1.27985180821202e-05,0.000248655203088905,0.0203716668148311,0.021346760557688
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT30_60",0.00344517114304485,0.0883445732735648,-0.000170336752255321,0.000828121582049802,0.0868226259499182,0.0902677970929631
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","AvgMaxT60_90",0.00912226069841915,0.272728737197207,-0.000176902215745012,0.00215174247150318,0.268556929170913,0.277679189869333
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Rain0_30",0.00189023313200416,0.0138714800018128,-3.98851566296259e-05,0.000444582579588124,0.0128654615102741,0.0147556946422783
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Rain30_60",0.0026296714556501,0.0396534496769911,-1.0501331953322e-06,0.000595459920788584,0.0382123713105735,0.0408420427662236
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Rain60_90",0.00726662591704363,0.214437700104387,-0.000155417335490932,0.00182293987759571,0.211345752996636,0.21861237891368
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Radn0_30",0.000667492582384552,0.0143736397837765,1.26225292155675e-05,0.000169782357211264,0.0140098158358671,0.0146773084182516
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Radn30_60",0.000786021637518477,0.0092984140886696,2.50880760621491e-05,0.000193330961418937,0.00888537759151223,0.0096713992290307
"ANN","Emerald","S2",50000,"Biomass","TotalEffects","Radn60_90",0.00327471395864788,0.0726962169969402,9.4051214690194e-06,0.000734899840819616,0.0708514094252087,0.0741261233838566
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Lat",0.0179740427490703,0.00241513066235435,-0.000130386139921565,0.00441103604188006,-0.0062487917940831,0.0117252509549872
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","ShootLag",0.0179943372751312,0.00697228276438201,-7.40424440594037e-05,0.00446536089717944,-0.00162950477393261,0.0163648325011986
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","VegTarget",0.0175422215019135,0.00778842543510269,-0.0001587363163378,0.00433941657532395,-0.000591928513251282,0.0169502929886623
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","LateVegTarget",0.017640527178311,0.00321191249589479,-0.000172325921808374,0.00443194188950253,-0.004866706512727,0.012773820665584
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","FloweringTarget",0.0176917940622716,0.0027189235038936,-0.000130026479157478,0.0043973388291647,-0.00581107451943164,0.01188071954284
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Population",0.0187984235837323,0.00723141670751299,-0.000234298998821497,0.00446314952198961,-0.00118233164123099,0.0176160919425013
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","FracPAWCmm",0.0194423857743822,0.0688727262091451,-4.6303758151206e-06,0.00449159008039936,0.0598841858224586,0.0793265715968407
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","PAWCmm",0.018420782631912,0.00335376324963532,-0.000194460026844383,0.00447667607882856,-0.00572073625221577,0.0127000463796962
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","sowingESW",0.0187004087614927,0.106977622698273,-0.000214147411163268,0.00456233516144782,0.0974039956543762,0.116104404415869
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","SowingDOY",0.0170876339145681,0.0227284566242526,-0.000193691585058331,0.00427584689243258,0.0147634308693809,0.031851064783949
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT0_30",0.0190972078648406,0.015976909043089,-0.000276976105179731,0.00440871736452251,0.00740645432155018,0.0265036621863907
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT30_60",0.0178009424167228,0.00432900893071281,-2.03906482923004e-05,0.00436354585367743,-0.00486020325358934,0.0129407391631335
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMinT60_90",0.0201588008928617,0.0937326012589143,-8.8701280066647e-05,0.00479076471904866,0.0829594870435825,0.103118287936444
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT0_30",0.017439359961744,0.00612641987248844,-0.000196069904857689,0.0043258686446671,-0.00221436364561026,0.0152249963161337
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT30_60",0.017542804941074,0.0943080110323532,-0.000147285528372287,0.00437351733244939,0.0856687456912043,0.103211550632278
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","AvgMaxT60_90",0.0156254428578542,0.320685524712329,-8.47547553419203e-05,0.00405346225728848,0.313325860200958,0.328951303058813
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Rain0_30",0.0183341061357094,0.00972509860919864,-0.000159321506584703,0.00449578015910217,0.000587584047906254,0.0189216901836157
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Rain30_60",0.0172902893940999,0.00247786732520776,-0.000160443555405173,0.00442090524374286,-0.00600632551716074,0.0112839638769392
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Rain60_90",0.0195334950623975,0.0081057579053829,-0.000113450790928784,0.00452665983961099,-0.00125351301765217,0.0182799820447454
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Radn0_30",0.0179583887178063,0.0100314775540281,-8.25822319488936e-05,0.00444686555812239,0.00126025385604368,0.01921864257385
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Radn30_60",0.0201363316174546,0.0556611951953716,-0.00021737347462826,0.0047722508034592,0.0467073363603217,0.0668436679777763
"ANN","Emerald","S2",50000,"GrainWt","FirstOrder","Radn60_90",0.0183781821813357,0.0575165078893183,-0.000136612649920979,0.00450600244347407,0.0477080028101361,0.0660861849914719
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Lat",2.77964654381399e-13,3.574918139293e-14,-7.79132314221442e-14,6.72802399293995e-14,-4.62493857685382e-14,2.31715268612861e-13
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","ShootLag",0.000250751166832201,0.00565433798113146,-1.61466105106332e-06,6.58144845332757e-05,0.00553913206985493,0.00578988323668713
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","VegTarget",0.000479435303341696,0.00963637974790887,-4.46641341455938e-06,0.000114606730478055,0.00940598202541656,0.00988541732875826
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","LateVegTarget",0.000322140737258457,0.00602196835922431,-5.20193756816095e-06,7.88987964376322e-05,0.00587095057686571,0.00619309131412416
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","FloweringTarget",3.04957960261149e-05,0.00056020607876861,-3.11105931047914e-07,7.51803251422776e-06,0.000547299759613386,0.000577795555639501
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Population",0.000804844119096178,0.00908576307525233,-1.43817698930529e-05,0.000179286974864868,0.00872443570611047,0.00952927982520665
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","FracPAWCmm",0.00366515137287389,0.0954411208628483,6.4903351683479e-05,0.000898734309840434,0.093681338679143,0.0973464900520169
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","PAWCmm",0.000778315137215369,0.00928652107364347,-1.20168436918162e-05,0.000197783374202283,0.00890500771112215,0.00968332284833752
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","sowingESW",0.00682776936459514,0.150499317252751,-4.93277640808143e-05,0.00153423333051494,0.146734163588805,0.1535619329534
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","SowingDOY",0.0018223726180044,0.037270169526867,-5.19682667626323e-05,0.000447066350022755,0.0363753600966136,0.038197732714618
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT0_30",0.00169557099383427,0.0309102517530286,-1.58612187194339e-05,0.000388845055145244,0.0299732287626875,0.0316687997565217
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT30_60",0.000742371457056757,0.0150358348509584,1.78059675604719e-06,0.000179497282786369,0.0146736598506143,0.015416031307671
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMinT60_90",0.00564635304011626,0.140023423923857,-0.00012646855985779,0.00143058079471292,0.137590578754751,0.143236931794867
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT0_30",0.000414658067437993,0.00826426875008168,4.24919722643267e-06,0.000102907668525005,0.00805710203651388,0.00847176010395187
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT30_60",0.00498648621086603,0.12878273334115,-0.000136926877333465,0.00122427295375661,0.126734147855817,0.131720634066683
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","AvgMaxT60_90",0.0130272008522864,0.368398855825007,0.000182547678632905,0.00305060175468354,0.36133575256692,0.374362953419206
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Rain0_30",0.00145126057362209,0.0178539343514349,6.85954499865873e-06,0.000340477559388923,0.0171706456799536,0.0186219062535757
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Rain30_60",0.00164900851932884,0.0200782161941594,-4.22850260772649e-05,0.000389820896517457,0.0191989178770395,0.0208479263963683
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Rain60_90",0.00178590811400301,0.0347483348896807,-9.72190187834843e-05,0.000429196570562146,0.0339446813667728,0.0357305894807758
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Radn0_30",0.00122493697980708,0.0232648419924711,-3.64261590402037e-06,0.00030197679556823,0.0226340848473696,0.0238590218271767
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Radn30_60",0.00380294879903133,0.0833377672398303,-0.000107639275998439,0.000952939981159318,0.0816250563871691,0.0854280051862005
"ANN","Emerald","S2",50000,"GrainWt","TotalEffects","Radn60_90",0.0034408000829486,0.0850365447591308,-0.00026229042699491,0.000851756426001911,0.083561011260901,0.0870018113438496
