"model","location","sowing","sampleSize","target","index","input","ciRange","original","bias","std..error","min..c.i.","max..c.i."
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT0_30",0.0123146398272599,0.0794710947324204,0.00053000799741787,0.00294125128089905,0.0725768152040564,0.0848914550313164
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT30_60",0.0136489290281297,0.0826040014677235,0.000542425110700295,0.0031250480653962,0.0762960525912965,0.0899449816194262
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","AvgMaxT60_90",0.0132298747329136,0.256770572572175,0.000357197928933684,0.00293290929128603,0.251411980053479,0.264641854786393
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Rain0_30",0.0127648081157625,0.00313895935473482,0.000589152206302672,0.00311005042613145,-0.00388746454832554,0.00887734356743699
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Rain30_60",0.012594066293793,0.00475125915040821,0.000609304468642381,0.00309407947029266,-0.00222572454182091,0.0103683417519721
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Rain60_90",0.0125509706652468,0.0069064810513045,0.000605293618825612,0.00314341586212593,-0.000139060568359535,0.0124119100968873
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Radn0_30",0.0127029223628548,0.00304716397459227,0.000591531396841486,0.00310596442646954,-0.00402531326439065,0.0086776090984642
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Radn30_60",0.0121675008978754,0.00366697930903767,0.000575472138396362,0.00301159763350448,-0.00331847700979381,0.00884902388808156
"ANN","Emerald","S2",1e+05,"MaturityDAS","FirstOrder","Radn60_90",0.0125143358388615,0.00837013104746383,0.000540484785712095,0.00307565716128522,0.0017138736112493,0.0142282094501108
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","ShootLag",0.000217105735912295,0.0065488167567499,3.01890114453619e-06,5.47012266935058e-05,0.00642277984970513,0.00663988558561742
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","VegTarget",0.000139864902206176,0.00409083495731688,4.01712634345158e-06,3.22881297589213e-05,0.00400761902101308,0.00414748392321926
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","LateVegTarget",5.68538866921081e-05,0.00199393781339374,-2.33842657740508e-06,1.43752104103418e-05,0.00196906879345628,0.00202592268014839
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","FloweringTarget",1.97161922516824e-05,0.000595040500121713,2.61948541813118e-07,4.842308789859e-06,0.000583876664463539,0.000603592856715222
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Population",8.00130156821954e-05,0.00237136757541223,1.19361865000408e-06,2.02307653499964e-05,0.00232607860245648,0.00240609161813868
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","FracPAWCmm",7.61907986873622e-05,0.00216936930875045,1.14681990019509e-06,1.95087192924258e-05,0.00213521264636582,0.00221140344505318
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","PAWCmm",0.00025573003615782,0.00720776353303598,1.96202878433895e-06,5.76516626853493e-05,0.00708013663532817,0.00733586667148599
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","sowingESW",1.2587407478569e-12,-1.95177207729103e-13,3.57708307419102e-13,3.37530019584767e-13,-1.1243623385951e-12,1.34378409261797e-13
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","SowingDOY",0.00745077132143984,0.296271585989773,-0.000133670393353769,0.00177295420960877,0.292909259012065,0.300360030333504
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT0_30",0.00134778856502803,0.0446665386446523,7.6280002175369e-05,0.000294162538242605,0.0438013302981312,0.0451491188631592
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT30_60",0.00164169092561651,0.0532323775439386,3.29729553109129e-05,0.000424875844467389,0.0523803345765288,0.0540220255021453
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMinT60_90",0.00513586935341004,0.182997705092539,5.41244113627382e-05,0.00130157891255809,0.18005655295894,0.185192422312351
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT0_30",0.002226469530431,0.0855524867273904,3.74574915643633e-05,0.000568806689793405,0.0844015144270105,0.0866279839574415
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT30_60",0.00242293242590705,0.0949703238169848,1.86689596866213e-05,0.00057006511860768,0.0938204548308215,0.0962433872567285
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","AvgMaxT60_90",0.0069003151386699,0.278804688823446,0.000112798833701133,0.00164205735799802,0.274897862338673,0.281798177477342
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Rain0_30",5.2030837249006e-05,0.00143857217211751,5.19952916322496e-07,1.27880096082697e-05,0.00141481701311284,0.00146684785036185
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Rain30_60",0.000470414782853619,0.0117576100497853,-1.08497829504357e-05,0.000113767968719051,0.011508136463044,0.0119785512458977
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Rain60_90",0.000307911920289833,0.00880321387062244,1.48566801723322e-05,7.36465052244329e-05,0.00861469576981097,0.0089226076901008
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Radn0_30",0.000182735702264702,0.00551264354395031,-9.13617821732098e-07,4.59199570038192e-05,0.0054121963377827,0.0055949320400474
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Radn30_60",0.000188397000042207,0.00513924287175072,-5.03396880525281e-06,4.47753344490345e-05,0.00503508824308285,0.00522348524312506
"ANN","Emerald","S2",1e+05,"MaturityDAS","TotalEffects","Radn60_90",0.000351112010802077,0.0127748478801385,6.81452178501185e-06,9.38880036259939e-05,0.0125816508928992,0.0129327629037013
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","ShootLag",0.0129301408774882,-0.00224630552046381,-0.000945322269900402,0.00332670517126658,-0.00835466819704543,0.00457547268044275
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","VegTarget",0.0128258407592426,0.00351793188834962,-0.000914467687398945,0.00330140169069413,-0.00239075930885942,0.0104350814503832
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","LateVegTarget",0.012879814456044,-0.00140135325965908,-0.000911115565376922,0.00330533043408916,-0.00740942777403578,0.00547038668200824
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","FloweringTarget",0.0130774714223289,-0.000763601123708344,-0.000919105904654345,0.00334915658399043,-0.00717409740440595,0.00590337401792294
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Population",0.0130216028484303,-0.00219878131535561,-0.000913977528440625,0.00327896636020322,-0.00839005347426904,0.0046315493741613
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","FracPAWCmm",0.0139201933130134,0.085450638775943,-0.000541369979736084,0.00314895946816494,0.0789460150559592,0.0928662083689726
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","PAWCmm",0.012878549388291,0.10963671320819,-0.000679643764679161,0.00343339279153647,0.103633845652368,0.116512395040659
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","sowingESW",0.013003497562952,-0.00225963238914319,-0.000936758663323081,0.00333316761450535,-0.00847259126137366,0.00453090630157837
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","SowingDOY",0.0135727522016194,0.00426666985844316,-0.000885598842539526,0.00343210229533416,-0.00186009801217814,0.0117126541894413
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMinT0_30",0.0131130600387092,-0.000629596437304466,-0.000959719777722123,0.00333511731306803,-0.00678264718677758,0.00633041285193158
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMinT30_60",0.012495440001674,-0.0027961255263507,-0.000903951744679967,0.00333970794655116,-0.00878907624451852,0.0037063637571555
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMinT60_90",0.0132927715572142,0.133297568982391,-0.00050103204684987,0.00327338317285798,0.127213466816803,0.140506238374017
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMaxT0_30",0.0129089292681906,0.00420593981947821,-0.000907081598102667,0.00334878635756999,-0.00199140156758304,0.0109175277006075
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMaxT30_60",0.013372027458382,0.0507445115704495,-0.00101917220620846,0.00317752049904869,0.0444205961533588,0.0577926236117407
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","AvgMaxT60_90",0.0118611908060213,0.218902295615969,-0.000433104445159538,0.00282109487108603,0.212797840564874,0.224659031370896
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Rain0_30",0.0130444299593918,0.000221115163900363,-0.000858440552205944,0.00335911581151095,-0.00551786911559259,0.00752656084379923
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Rain30_60",0.013108143854062,0.0031970607881005,-0.000817825105770396,0.00328744750515588,-0.00343447927817593,0.00967366457588607
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Rain60_90",0.0147233723080182,0.147105906559355,-0.000894922118547303,0.00359708975309002,0.140846748611678,0.155570120919696
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Radn0_30",0.0130192196174726,-0.00224949735588969,-0.000957382058466765,0.00332366383840357,-0.00856499914435674,0.00445422047311587
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Radn30_60",0.0126632939650617,-0.0006399483457572,-0.000948323257240574,0.00330463403819516,-0.00649169904249221,0.00617159492256953
"ANN","Emerald","S2",1e+05,"Biomass","FirstOrder","Radn60_90",0.014059447982233,0.0408737421409036,-0.00107607551656937,0.00332830284149391,0.0349555432882413,0.0490149912704743
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","ShootLag",1.94091623384167e-05,0.00043870800210033,2.12516303172989e-07,4.5306802752794e-06,0.000428894627711657,0.000448303790050073
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","VegTarget",0.000245553399974217,0.00759202707206852,4.72938331853943e-06,5.37950260799062e-05,0.00745022157423367,0.00769577497420789
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","LateVegTarget",0.000219463092139212,0.00424003784025184,3.68837994773382e-06,5.39510743729656e-05,0.0041233493436608,0.00434281243580001
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","FloweringTarget",7.94959440853374e-05,0.002151140758065,1.87423915559053e-06,1.92187086850865e-05,0.00210549889378114,0.00218499483786647
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Population",0.000109363133205401,0.00331194196829498,-1.29741912205036e-06,2.73147045230591e-05,0.00325520855453199,0.00336457168773739
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","FracPAWCmm",0.00409995927038681,0.154154652902698,-8.7557698602303e-06,0.00103983660766157,0.151985152616028,0.156085111886415
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","PAWCmm",0.00328758318384678,0.13913063845947,1.1876199240507e-05,0.000860625677068255,0.137521345847566,0.140808929031413
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","sowingESW",5.64838057762256e-13,-7.54951656745106e-15,8.74078587287386e-15,1.35519184190134e-13,-3.25681966900863e-13,2.39156090861393e-13
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","SowingDOY",0.000950071259407204,0.0276406600118939,4.14455071189659e-05,0.000220357989531054,0.0271487023470647,0.0280987736064719
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMinT0_30",0.00115968464828162,0.0399932767069325,6.0398645726073e-06,0.000278240650017748,0.0393479485518227,0.0405076332001044
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMinT30_60",0.000577610366806224,0.018957539822878,1.54945139233843e-05,0.000148478794206288,0.0186689017043152,0.0192465120711214
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMinT60_90",0.00401855113742214,0.170611394317092,2.0058296465536e-05,0.0010064041680851,0.16853372891863,0.172552280056052
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMaxT0_30",0.000780490507057283,0.0196959207307581,-7.47299922546074e-06,0.000167719971618465,0.0192621481706449,0.0200426386777021
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMaxT30_60",0.0023611324905923,0.082717119820692,-7.8502253000462e-06,0.000615181008242044,0.0814540029965605,0.0838151354871528
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","AvgMaxT60_90",0.0064532307673858,0.257420508663742,8.64463532415649e-05,0.00163228830788674,0.253626198784537,0.260079429551923
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Rain0_30",0.00132301701105332,0.0158679315358758,1.53236799478353e-05,0.000318515381469633,0.015282502910945,0.0166055199219983
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Rain30_60",0.00209348955258346,0.0405482466409143,7.80991412900611e-05,0.000529723741754921,0.0393721222109088,0.0414656117634922
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Rain60_90",0.00516208106052651,0.220486522951426,5.66557379419463e-05,0.00142216378218468,0.218067112990666,0.223229194051193
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Radn0_30",0.000426928193611689,0.0137297878679371,-6.18720108336475e-06,0.000103893631679767,0.0135295667774411,0.0139564949710528
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Radn30_60",0.000378933148078927,0.00776168919663078,-3.98684726827733e-06,9.89310160670197e-05,0.00757640611697758,0.0079553392650565
"ANN","Emerald","S2",1e+05,"Biomass","TotalEffects","Radn60_90",0.00214378433464574,0.0688159311171815,4.07394998544197e-05,0.000504423007207671,0.0676865672727267,0.0698303516073724
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","ShootLag",0.0137741478752311,-0.000125090897870084,0.000107134027119765,0.00333734731387613,-0.00706682746199852,0.00670732041323254
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","VegTarget",0.0137861038433428,0.00231971306583602,1.8275771004684e-05,0.00338278040483851,-0.00487029778382738,0.00891580605951537
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","LateVegTarget",0.0142135406025383,-0.00391901616776465,0.000117202021749453,0.00338674678937665,-0.0113934926406981,0.0028200479618402
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","FloweringTarget",0.0141581039253341,-0.00434253240401384,9.13709133833155e-05,0.00335811567090376,-0.0116641133882701,0.00249399053706401
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Population",0.013784085556033,-0.000250846534665948,7.07731824971557e-05,0.00334199516487337,-0.007272254288703,0.00651183126732997
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","FracPAWCmm",0.0155298959388258,-0.00158224709727997,5.56663641575127e-05,0.00344940343278034,-0.0102711107433348,0.00525878519549097
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","PAWCmm",0.0139607972775481,-0.0013904709582875,0.000166304446954358,0.00335235471884783,-0.00871799233143088,0.00524280494611722
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","sowingESW",0.0144567269512848,-0.00449052974962207,0.000111256902369363,0.00337889219478319,-0.0120426490463373,0.00241407790494748
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","SowingDOY",0.013577766344603,0.0210431929075703,0.000126834586565653,0.00341047769321689,0.0138941533638188,0.0274719197084218
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMinT0_30",0.0145409883640102,0.00829842864129049,0.000141862193845866,0.00354017372827201,0.000229147915967023,0.0147701362799772
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMinT30_60",0.0150611202403111,-0.00325525762801917,8.07492070321243e-05,0.00342400295753844,-0.0104369722924044,0.0046241479479067
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMinT60_90",0.0153389175102881,0.110504520599251,1.03809575992403e-05,0.00339400369110453,0.102730327747764,0.118069245258052
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT0_30",0.0149946641673491,9.78319381111958e-05,0.000109422815254792,0.00336898763935775,-0.00765283345794571,0.00734183070940342
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT30_60",0.0128651603437664,0.115068066042742,-7.45501280585703e-06,0.00318521638100861,0.109397781539896,0.122262941883663
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","AvgMaxT60_90",0.00915656955783106,0.406637393786838,0.000261030891271774,0.00253053579880987,0.402210212795237,0.411366782353068
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Rain0_30",0.0144759870203522,0.00704372942540722,0.000126756627140409,0.00338633503616618,-0.000420686491205156,0.0140553005291471
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Rain30_60",0.0147491365266881,-0.00327768409039067,0.000196966030255029,0.00332021369992784,-0.0116144372049851,0.003134699321703
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Rain60_90",0.0140778766339764,0.000665561111455271,0.000167693089780941,0.003433520190599,-0.00640995678422348,0.00766791984975292
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Radn0_30",0.0141873102125652,0.00229865002853922,6.6506003674062e-05,0.00336859744232798,-0.00479689119587214,0.00939041901669303
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Radn30_60",0.0126293669019894,0.0615969226782569,-0.00013297529218298,0.00305138785236645,0.0559611068293971,0.0685904737313865
"ANN","Emerald","S2",1e+05,"GrainWt","FirstOrder","Radn60_90",0.0123114600302295,0.0528261588387965,0.000200462216230275,0.0031599458719868,0.0462432683030641,0.0585547283332936
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","ShootLag",0.000232997269381269,0.00665147863234983,-4.9975909003578e-06,5.77109008412763e-05,0.00652720865937065,0.00676020592875192
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","VegTarget",0.000397774216572755,0.0110276525400861,6.11313978471015e-07,9.07373201086315e-05,0.0108104475361394,0.0112082217527122
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","LateVegTarget",0.000328157699265455,0.00700748672353391,-1.34465233236191e-05,7.44958501504091e-05,0.00686543695515638,0.00719359465442183
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","FloweringTarget",2.4343724885801e-05,0.000620956965064146,-4.72377224411923e-07,6.20021865859778e-06,0.000608316795972968,0.000632660520858769
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Population",0.000245744504624928,0.00806109096817575,-8.12547016417441e-06,6.2487387386117e-05,0.00795450157776571,0.00820024608239064
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","FracPAWCmm",0.00142096764416977,0.02806257613553,-6.1155486577185e-05,0.0003245649504943,0.0274100969146742,0.028831064558844
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","PAWCmm",0.000838529963851163,0.0186638464323534,-2.33014828370064e-05,0.000209371348844465,0.0182408265920433,0.0190793565558945
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","sowingESW",4.14600652834121e-13,-2.1538326677728e-14,2.0978774273317e-14,9.77283357416786e-14,-2.11072542723978e-13,2.03528110110143e-13
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","SowingDOY",0.00170443498848456,0.0438838432075886,-4.23605116108977e-05,0.000387988653301434,0.0431955009982167,0.0448999359867013
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMinT0_30",0.00114416242847239,0.0341215328899851,-2.95412209777579e-06,0.000278171269551107,0.0334962821390144,0.0346404445674868
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMinT30_60",0.000746444004568171,0.0191210923224494,-1.92907114304336e-05,0.000167773233252449,0.0187837609327081,0.0195302049372763
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMinT60_90",0.00446253804363492,0.167283135909424,-3.53177796538484e-05,0.00120051082955418,0.165353890221622,0.169816428265257
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT0_30",0.000356519874644192,0.00943035025835348,-1.13942959052253e-05,8.38213546115971e-05,0.00926797040089599,0.00962449027554018
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT30_60",0.00340325179808043,0.15452497396792,-0.000194737743936912,0.000998280834423938,0.153146388032171,0.156549639830251
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","AvgMaxT60_90",0.0116097819289743,0.460214651949928,1.6813908003066e-05,0.00267227774135336,0.454405414791721,0.466015196720695
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Rain0_30",0.00111093873584735,0.0257384805655047,-3.60828655155514e-05,0.000271251922780628,0.025321031842915,0.0264319705787624
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Rain30_60",0.00160554720139212,0.0263666196086232,-0.000107588493374031,0.000380381886958972,0.0256543430807937,0.0272598902821859
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Rain60_90",0.00155202988396372,0.0417763941769106,-0.000115808658343007,0.000405473023369833,0.0411882383159259,0.0427402681998896
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Radn0_30",0.000926097777089661,0.0276039400423321,-4.47156862325299e-05,0.000224938041059377,0.0272393854492554,0.0281654832263451
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Radn30_60",0.0033105347107035,0.0988152838401217,-8.4856593726354e-05,0.000808892859394349,0.0970805729266277,0.100391107637331
"ANN","Emerald","S2",1e+05,"GrainWt","TotalEffects","Radn60_90",0.00339718326822483,0.0937911447582267,8.87132590983858e-05,0.000792090075974016,0.0919195151043752,0.0953166983726001
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","ShootLag",0.013968075957635,0.00630746295476568,-7.98068945586311e-05,0.00328845370974466,8.35417137230298e-05,0.014051617671358
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","VegTarget",0.0132319806567155,-0.000637261152647555,-3.1806902659107e-05,0.00316508218362429,-0.00671342714493028,0.00651855351178518
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","LateVegTarget",0.0133951221475343,0.00154089611978763,-4.75799672870613e-05,0.00315401547146123,-0.00465937747775542,0.00873574466977889
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FloweringTarget",0.0134519868621718,-0.00166400443662241,-5.76940845587893e-05,0.00318785831793534,-0.00782752948580482,0.00562445737636701
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Population",0.0133577293643891,-0.00164456012666883,-5.35949627111817e-05,0.00318371036495158,-0.00773872029041333,0.00561900907397579
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","FracPAWCmm",0.0135059686096534,-0.00169317028644958,-3.89275304921459e-05,0.00317964323577093,-0.00786625171925406,0.00563971689039939
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","PAWCmm",0.0135278449014735,-0.0017160321233732,-4.73781737374279e-05,0.00318935038736425,-0.00784664408174097,0.00568120081973252
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","sowingESW",0.0134291355223916,-0.00172188393246604,-4.74195776518239e-05,0.00318239485018867,-0.00784584054062141,0.0055832949817702
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","SowingDOY",0.0135744327591234,0.000377411225418577,-7.16635564433393e-05,0.00318708668049125,-0.00573985007285352,0.00783458268626989
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT0_30",0.0112966535261993,0.411054479844367,-0.000281731314279887,0.00262958621336253,0.405509865245768,0.416806518771967
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT30_60",0.0132816328533488,0.00411470898320339,-2.19497455246709e-05,0.00318049018517067,-0.00198514544862254,0.0112964874047263
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMinT60_90",0.0132277359348358,-0.0011820967405182,-5.27378227067558e-05,0.00320853056811749,-0.00722277494774119,0.00600496098709458
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT0_30",0.0130093461136728,0.392804276162327,0.000315483368873881,0.0028899616028361,0.385367645981411,0.398376992095084
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT30_60",0.012826813443934,0.0219516985517854,-0.000154415523709112,0.00318880228087161,0.0162234798618102,0.0290502933057442
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","AvgMaxT60_90",0.0131874907945169,0.00103433816890845,-7.23850409202095e-05,0.00318984237578066,-0.00490348569806582,0.00828400509645103
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Rain0_30",0.0134578658276088,-0.000247337008134628,-5.13444133118825e-05,0.0032065037228328,-0.00644510187124525,0.00701276395636356
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Rain30_60",0.0133748924120652,-0.00150331532573496,-2.59340100406873e-05,0.0032206815384919,-0.00764534447019265,0.00572954794187252
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Rain60_90",0.0134812481380825,-0.00175126428934358,-3.56956486875131e-05,0.00319199910959957,-0.00790486317925638,0.00557638495882615
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Radn0_30",0.0135028359464333,0.0144557672221804,-0.000118769223664338,0.00319353836658194,0.00820166912822474,0.0217045050746581
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Radn30_60",0.0141823894815167,0.0323501007255174,-3.56718585641652e-05,0.0032807218712184,0.0259933059920592,0.0401756954735759
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","FirstOrder","Radn60_90",0.0132437909844672,-0.000613966066168256,-3.8946818537686e-05,0.00319064387918061,-0.00676671521379945,0.00647707577066771
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","ShootLag",0.000260085884596086,0.00904083793810595,-9.6681607045495e-06,5.66140024830227e-05,0.00892534222084878,0.00918542810544487
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","VegTarget",3.46781602007836e-05,0.00125963508215166,-1.61348701781467e-07,8.48253434870809e-06,0.00124136788668041,0.00127604604688119
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","LateVegTarget",0.000106166094256861,0.00352320747528079,1.04570090503353e-06,2.42149632189186e-05,0.00347361103602577,0.00357977713028263
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FloweringTarget",3.52260225896351e-06,0.000101037383119618,-1.87699462905744e-08,8.1752450401488e-07,9.95419562154668e-05,0.00010306455847443
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","Population",1.03254570138031e-05,0.000282359883246874,-1.13673041854932e-07,2.35902583340423e-06,0.000277282331351208,0.000287607788365012
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","FracPAWCmm",1.00879286712822e-05,0.000246906224736554,-1.76863480152458e-07,2.43628052888113e-06,0.000241699887449246,0.000251787816120528
"ANN","Gunnedah","S2",1e+05,"EmergenceDAS","TotalEffects","PAWCmm",3.76051539790017e-06,0.000122971340771105,-6.8920464046929e-09,1.01578256766886e-06,0.000121368237931975,0.000125128753329876
