 Irrigated sowing                  ! Mode, Met format, Title

 Simulation run:- 16 Apr 2014  12:17   (OZCOT ver 2014, 3, 1, 0)              

 Mode 2: analysis of strategy, risk or "what if" scenario.
 Using met data file with id " ACRI ", starting on day   1, 2004.
 APSIM 2001 format. Latitude  -30.12, Longitude  149.35.
 Variety S71B; Rowspacing 1.0 m;  12 plants per m row; sowing depth 5.0 cm.
 Irrigated crop; solid plant.
 Sowing on day 266, specified in AGRON.INP file.
 OZCOT decides when to irrigate.
 Pre-irrigate  12 days before sowing.
 Crop irrigated at  70 mm deficit; allocation  12.0 Ml per ha; efficiency 100%.
 No irrigation until   2 days after 1st square; nor after  60% bolls open.
 Soil nitrogen  200. kg per ha;
 Fertiliser N   50. kg per ha applied on day 354.
 Soil water reset on day 253.

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2004

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 254   -12 ***   0.mm pumped from supply,   0.mm applied in field, leaving 1200.mm in storage.
  75   175 513.90  84.98  65.96  80.47   0.00 179.90 248.77  42.50  13.82   0.00 169.90   0.77   0.76   0.10  73.73  30.00  13.10   0.0  1641.3   4.67   24.0
  76   176 ***  74.mm pumped from supply,  74.mm applied in field, leaving  581.mm in storage.
  76   176 513.90  78.23  65.28  86.35   0.00 179.90 319.00  41.33  13.95   0.00 169.90   1.00   0.75   0.09   3.50  30.40  11.30   0.0  1760.9   3.50   24.0
  77   177 513.90  71.46  70.62  86.35   0.00 179.90 313.57  43.20  13.95   0.00 169.90   0.97   0.75   0.09   8.93  32.80  11.90   0.0  1760.9   4.13   24.0
  78   178 513.90  64.30  73.01  86.35   0.00 179.90 308.27  40.99  13.95   0.00 169.90   0.96   0.75   0.09  14.23  33.10  13.10   0.0  1760.9   4.00   23.0
  79   179 513.90  62.90  70.06  86.35   0.00 179.90 302.76  40.29  13.85   0.00 169.90   0.94   0.76   0.09  19.74  33.00  14.00   0.0  1760.9   4.21   24.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  80   180 513.90  55.79  67.89  91.66   0.00 179.90 298.34  35.22  13.75   0.00 169.90   0.93   0.76   0.10  24.16  36.20  13.80   0.0  1848.3   3.11   23.0
  81   181 513.90  55.79  56.23  95.76   0.00 179.90 294.71  31.73  13.69   0.00 169.90   0.91   0.77   0.10  27.79  35.40  14.20   0.0  1912.5   2.33   22.0
  82   182 513.90  55.79  44.14 100.78   0.00 179.90 293.34  27.48  13.64   0.00 169.90   0.91   0.77   0.11  29.16  35.80  14.30   0.0  1986.0   1.37   23.0
  83   183 513.90  55.79  37.10 100.78   0.00 179.90 292.27  27.21  13.59   0.00 169.90   0.91   0.77   0.11  30.23  34.20  14.50   0.0  1986.0   1.07   23.0
  84   184 *** First pick; no consideration given for 2nd pick.

 YEAR SOWN   BOLL LINT  SCBO  MLAI  NUPT  MAT
 2009  265  104.4  9.0  4.87  2.77  180.   64

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2010

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 253   -12 ***   5.mm pumped from supply,   5.mm applied in field, leaving 1195.mm in storage.
 265     0   0.00   0.00   0.00   0.00   0.00   0.00 315.60   0.00   0.00   0.00   0.00   0.93   1.00   1.00   6.90  26.40  12.00   0.0     0.0   0.00   20.0
 265     0 *** Crop sown; target population 12.0 plants per m sq.
 266     1   0.00   0.00   0.00   0.00   0.00 200.00 314.30   0.00   0.00   0.00 188.89   0.92   0.95   1.00   8.20  25.50  12.50   0.0     0.0   0.00   17.0
 267     2   0.00   0.00   0.00   0.00   0.00 200.00 318.90   0.00   0.00   0.00 188.89   1.00   0.95   1.00   3.60  24.10  10.30   4.6     0.0   0.00   21.0
 268     3   0.00   0.00   0.00   0.00   0.00 200.00 317.80   0.00   0.00   0.00 188.89   0.97   0.95   1.00   4.70  25.60   8.80   0.2     0.0   0.00   18.0
 269     4   0.00   0.00   0.00   0.00   0.00 200.00 316.50   0.00   0.00   0.00 188.89   0.95   0.95   1.00   6.00  27.20  11.40   0.0     0.0   0.00   23.0
 270     5   0.00   0.00   0.00   0.00   0.00 200.00 315.20   0.00   0.00   0.00 188.89   0.93   0.95   1.00   7.30  29.10  11.40   0.0     0.0   0.00   20.0
 271     6   0.00   0.00   0.00   0.00   0.00 200.00 313.90   0.00   0.00   0.00 188.89   0.92   0.95   1.00   8.60  26.10  11.20   0.0     0.0   0.00   21.0
 272     7   0.00   0.00   0.00   0.00   0.00 200.00 313.90   0.00   0.00   0.00 188.89   0.92   0.95   1.00   8.60  27.30  10.10   0.0     0.0   0.00   23.0
 273     8 *** Crop emerged with 12.0 plants per m sq.

 273     8   0.00   0.00   0.00   0.00   0.01 200.00 313.90   0.00   0.00   0.00 188.89   0.92   0.95   1.00   8.60  20.50   4.30   0.0     0.0   0.00   25.0
 274     9   0.00   0.00   0.00   0.00   0.01 200.00 313.27   0.00   0.00   0.00 188.89   0.91   0.95   1.00   9.23  22.60   7.70   0.0     0.0   0.63   13.0
 275    10   0.00   0.00   0.00   0.00   0.01 200.00 312.68   0.00   0.00   0.00 188.89   0.90   0.95   1.00   9.82  23.20  12.20   0.0     0.0   0.59   12.0
 276    11   0.00   0.00   0.00   0.00   0.01 200.00 313.52   0.00   0.00   0.00 188.89   0.92   0.95   1.00   8.98  23.40  13.10   1.4     0.0   0.56    7.0
 277    12   0.00   0.00   0.00   0.00   0.01 200.00 319.79   0.00   0.00   0.00 188.89   1.00   0.95   1.00   2.71  19.20  12.40   7.4     0.0   1.13   21.0
 278    13   0.00   0.00   0.00   0.00   0.01 200.00 314.40   0.00   0.00   0.00 188.89   0.93   0.95   1.00   8.10  27.50  12.60   0.2     0.0   4.29   25.0
 279    14   0.00   0.00   0.00   0.00   0.01 200.00 312.14   0.00   0.00   0.00 188.89   0.90   0.95   1.00  10.36  28.70  12.40   0.0     0.0   0.96   24.0
 280    15   0.00   0.00   0.00   0.00   0.01 200.00 311.44   0.00   0.00   0.00 188.89   0.89   0.95   1.00  11.06  30.70  13.00   0.0     0.0   0.70   14.0
 281    16   0.00   0.00   0.00   0.00   0.01 200.00 310.79   0.00   0.00   0.00 188.89   0.88   0.95   1.00  11.71  26.20  10.50   0.0     0.0   0.65   13.0
 282    17   0.00   0.00   0.00   0.00   0.01 200.00 314.18   0.00   0.00   0.00 188.89   0.92   0.95   1.00   8.32  24.40  14.60   4.0     0.0   0.61   16.0
 283    18   0.00   0.00   0.00   0.00   0.01 200.00 309.89   0.00   0.00   0.00 188.89   0.87   0.95   1.00  12.61  21.40  10.80   0.0     0.0   2.99   19.0
 284    19   0.00   0.00   0.00   0.00   0.01 200.00 309.26   0.00   0.00   0.00 188.89   0.86   0.95   1.00  13.24  24.90  13.70   0.0     0.0   0.64   15.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 285    20   0.00   0.00   0.00   0.00   0.01 200.00 309.25   0.00   0.00   0.00 188.89   0.86   0.95   1.00  13.25  22.90  10.70   0.6     0.0   0.61   23.0
 286    21   0.00   0.00   0.00   0.00   0.01 200.00 308.06   0.00   0.00   0.00 188.89   0.85   0.95   1.00  14.44  30.40  12.20   0.0     0.0   1.18   16.0
 287    22   0.00   0.00   0.00   0.00   0.02 200.00 307.92   0.00   0.00   0.00 188.89   0.84   0.95   1.00  14.58  25.00  15.10   0.4     0.0   0.54    9.0
 288    23   0.00   0.00   0.00   0.00   0.02 200.00 314.60   0.00   0.00   0.00 188.89   0.93   0.95   1.00   7.90  21.60  16.90   7.6     0.0   0.92    7.0
 289    24   0.00   0.00   0.00   0.00   0.02 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  18.10   7.00  27.2     0.0   3.30   22.0
 290    25   0.00   0.00   0.00   0.00   0.02 200.00 317.55   0.00   0.00   0.00 188.89   0.94   0.95   1.00   4.95  14.30   2.30   0.0     0.0   3.65   27.0
 291    26   0.00   0.00   0.00   0.00   0.02 200.00 312.01   0.00   0.00   0.00 188.89   0.87   0.95   1.00  10.49  18.90   6.50   0.0     0.0   4.24   28.0
 292    27   0.00   0.00   0.00   0.00   0.02 200.00 307.40   0.00   0.00   0.00 188.89   0.81   0.95   1.00  15.10  23.40   9.70   0.0     0.0   4.61   28.0
 293    28   0.00   0.00   0.00   0.00   0.02 200.00 303.98   0.00   0.00   0.00 188.89   0.76   0.95   1.00  18.52  26.80  10.30   0.0     0.0   3.41   27.0
 294    29   0.00   0.00   0.00   0.00   0.02 200.00 301.79   0.00   0.00   0.00 188.89   0.74   0.95   1.00  20.71  28.20  12.30   0.0     0.0   2.19   20.0
 295    30   0.00   0.00   0.00   0.00   0.02 200.00 300.41   0.00   0.00   0.00 188.89   0.72   0.95   1.00  22.09  25.40  11.80   0.0     0.0   1.38   23.0
 296    31   0.00   0.00   0.00   0.00   0.02 200.00 300.30   0.00   0.00   0.00 188.89   0.72   0.95   1.00  22.20  26.00  10.40   1.0     0.0   1.11   27.0
 297    32   0.00   0.00   0.00   0.00   0.03 200.00 305.05   0.00   0.00   0.00 188.89   0.78   0.95   1.00  17.45  29.60  14.70   6.4     0.0   1.65   10.0
 298    33   0.00   0.00   0.00   0.00   0.03 200.00 305.69   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.81  20.20  10.90   4.4     0.0   3.76   23.0
 299    34   0.00   0.00   0.00   0.00   0.03 200.00 303.40   0.00   0.00   0.00 188.89   0.76   0.95   1.00  19.10  26.40  13.70   0.0     0.0   2.29   21.0
 300    35   0.00   0.00   0.00   0.00   0.03 200.00 301.34   0.00   0.00   0.00 188.89   0.73   0.95   1.00  21.16  27.80  11.30   0.0     0.0   2.06   26.0
 301    36   0.00   0.00   0.00   0.00   0.03 200.00 299.94   0.00   0.00   0.00 188.89   0.71   0.95   1.00  22.56  29.70  12.70   0.0     0.0   1.40   28.0
 302    37   0.00   0.00   0.00   0.00   0.04 200.00 298.79   0.00   0.00   0.00 188.89   0.70   0.95   1.00  23.71  31.80  12.20   0.0     0.0   1.15   24.0
 303    38   0.00   0.00   0.00   0.00   0.04 200.00 297.77   0.00   0.00   0.00 188.89   0.68   0.95   1.00  24.73  30.60  18.30   0.0     0.0   1.02   21.0
 304    39   0.00   0.00   0.00   0.00   0.05 200.00 296.86   0.00   0.00   0.00 188.89   0.67   0.95   1.00  25.64  29.10  18.90   0.0     0.0   0.91   19.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 305    40   0.00   0.00   0.00   0.00   0.05 200.00 296.06   0.00   0.00   0.00 188.89   0.69   0.95   1.00  26.44  28.10  13.70   0.0     0.0   0.80   13.0
 306    41   0.00   0.00   0.00   0.00   0.05 200.00 299.68   0.00   0.00   0.00 188.89   0.76   0.95   1.00  22.82  20.00   8.00   4.4     0.0   0.79   29.0
 307    42   0.00   0.00   0.00   0.00   0.05 200.00 296.24   0.00   0.00   0.00 188.89   0.75   0.95   1.00  26.26  21.70   5.80   0.2     0.0   3.64   29.0
 308    43   0.00   0.00   0.00   0.00   0.06 200.00 295.23   0.00   0.00   0.00 188.89   0.76   0.95   1.00  27.27  26.70  12.00   0.0     0.0   1.00   25.0
 309    44   0.00   0.00   0.00   0.00   0.06 200.00 294.46   0.00   0.00   0.00 188.89   0.77   0.95   1.00  28.04  28.00  14.10   0.0     0.0   0.77   21.0
 310    45   0.00   0.00   0.00   0.00   0.06 200.00 293.72   0.00   0.00   0.00 188.89   0.78   0.95   1.00  28.78  23.80  12.10   0.0     0.0   0.74   27.0
 311    46   0.00   0.00   0.00   0.00   0.07 200.00 292.98   0.00   0.00   0.00 188.89   0.79   0.95   1.00  29.52  28.50  10.30   0.0     0.0   0.74   27.0
 312    47   0.00   0.00   0.00   0.00   0.08 200.00 322.21   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.29  29.80  15.30  30.0     0.0   0.76   25.0
 313    48   0.00   0.00   0.00   0.00   0.08 200.00 321.76   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.74  28.80  16.20   4.8     0.0   3.95   21.0
 314    49   0.00   0.00   0.00   0.00   0.09 200.00 315.63   0.00   0.00   0.00 188.89   0.96   0.95   1.00   6.87  30.50  16.90   0.0     0.0   4.84   25.0
 315    50   0.00   0.00   0.00   0.00   0.11 200.00 311.23   0.00   0.00   0.00 188.89   0.93   0.95   1.00  11.27  30.80  18.80   0.4     0.0   3.50   18.0
 316    51   0.00   0.00   0.00   0.00   0.12 200.00 315.44   0.00   0.00   0.00 188.89   0.96   0.95   1.00   7.06  26.20  14.70  10.4     0.0   4.89   27.0
 317    52   0.00   0.00   0.00   0.00   0.13 200.00 309.59   0.00   0.00   0.00 188.89   0.93   0.95   1.00  12.91  32.70  20.70   0.2     0.0   4.75   23.0
 318    53   0.00   0.00   0.00   0.00   0.15 200.00 304.25   0.00   0.00   0.00 188.89   0.90   0.95   1.00  18.25  32.10  19.40   0.0     0.0   4.04   20.0
 319    54   0.00   0.00   0.00   0.00   0.17 200.00 302.74   0.00   0.00   0.00 188.89   0.90   0.95   1.00  19.76  29.80  21.00   0.0     0.0   1.52    8.0
 320    55   0.00   0.00   0.00   0.00   0.18 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  22.20  16.60  33.6     0.0   3.26   19.0
 321    56   0.00   0.00   0.00   0.00   0.20 200.00 317.71   0.00   0.00   0.00 188.89   0.98   0.95   1.00   4.79  27.20  17.20   0.0     0.0   3.49   19.0
 322    57   0.00   0.00   0.00   0.00   0.22 200.00 313.93   0.00   0.00   0.00 188.89   0.96   0.95   1.00   8.57  27.10  16.80   0.2     0.0   2.68   15.0
 323    58   0.50   0.50   0.00   0.00   0.24 200.00 318.56   0.00   0.00   0.00 188.89   0.98   0.95   1.00   3.94  25.60  13.20  10.6     0.0   4.68   27.0
 324    59   2.18   2.18   0.00   0.00   0.24 199.02 312.16   0.01   0.00  22.64 187.96   0.95   0.95   1.00  10.34  28.50  14.00   0.2     0.0   5.30   29.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 325    60   4.07   4.07   0.00   0.00   0.27 198.03 307.32   0.02   0.00  16.65 187.03   0.93   0.95   1.00  15.18  29.60  15.30   0.0     0.0   3.54   19.0
 326    61   5.69   5.69   0.00   0.00   0.29 197.05 302.68   0.04   0.00  96.98 186.10   0.91   0.95   1.00  19.82  27.80  14.00   0.0     0.0   3.34   19.0
 327    62   7.39   7.39   0.00   0.00   0.31 196.07 298.54   0.05   0.00 116.23 185.18   0.90   0.95   1.00  23.96  27.60  15.20   0.0     0.0   4.14   23.0
 328    63   9.07   9.07   0.00   0.00   0.33 196.07 294.94   0.08   0.00 142.90 185.18   0.88   0.95   1.00  27.56  28.70  13.80   0.0     0.0   3.60   28.0
 329    64  10.96  10.96   0.00   0.00   0.35 196.07 291.81   0.12   0.00 148.09 185.18   0.87   0.95   1.00  30.69  31.10  13.80   0.0     0.0   3.12   30.0
 330    65  13.06  12.89   0.00   0.00   0.38 196.07 289.50   0.17   0.00 109.31 185.18   0.86   0.95   1.00  33.00  31.50  15.60   0.0     0.0   2.31   20.0
 331    66  15.17  14.81   0.00   0.00   0.40 196.07 287.37   0.24   0.00 127.02 185.18   0.86   0.95   1.00  35.13  30.80  15.50   0.0     0.0   2.14   22.0
 332    67  17.79  17.27   0.00   0.00   0.43 196.07 285.62   0.28   0.00  67.64 185.18   0.85   0.95   1.00  36.88  30.30  19.40   0.0     0.0   1.75   11.0
 333    68  19.92  19.22   0.00   0.00   0.46 196.07 284.33   0.33   0.00 117.94 185.18   0.85   0.95   1.00  38.17  25.80  17.50   0.2     0.0   1.48   16.0
 334    69  22.29  21.43   0.00   0.00   0.49 195.08 322.50   0.38   0.00  15.79 184.25   1.00   0.95   1.00   0.00  26.90  17.40  97.2     0.0   1.46   10.0
 335    70  24.23  23.18   0.00   0.00   0.52 194.10 322.50   0.44   0.00  30.70 183.32   1.00   0.95   1.00   0.00  23.30  16.40  23.6     0.0   2.92   17.0
 336    71  26.51  25.24   0.00   0.00   0.54 193.12 322.50   0.46   0.00  24.75 182.39   1.00   0.95   1.00   0.00  24.10  17.60   5.2     0.0   2.39   14.0
 337    72  29.55  28.08   0.00   0.00   0.57 192.14 319.53   0.52   0.00  13.49 181.46   0.99   0.95   1.00   2.97  27.10  19.50   0.0     0.0   1.67    8.0
 338    73  32.23  30.48   0.00   0.00   0.61 191.15 322.50   0.63   0.00  19.29 180.53   1.00   0.95   1.00   0.00  24.90  17.90   9.2     0.0   1.78   10.0
 339    74  34.95  32.98   0.00   0.00   0.64 190.17 317.85   0.87   0.00  38.66 179.60   0.98   0.95   1.00   4.65  24.60  17.70   0.6     0.0   3.95   21.0
 340    75  38.69  36.44   0.00   0.00   0.68 189.19 322.50   1.16   0.00  30.25 178.68   1.00   0.95   1.00   0.00  29.50  18.70  15.0     0.0   4.05   18.0
 341    76  42.52  40.04   0.00   0.00   0.72 188.20 315.22   1.40   0.00  44.25 177.75   0.97   0.95   1.00   7.28  30.70  16.80   0.0     0.0   5.98   27.0
 342    77  47.28  44.54   0.00   0.00   0.77 187.22 308.91   1.83   0.00  32.62 176.82   0.95   0.95   1.00  13.59  32.00  19.90   0.0     0.0   5.02   20.0
 343    78  52.43  49.28   0.00   0.00   0.83 186.24 301.64   2.17   0.00  38.76 175.89   0.92   0.95   1.00  20.86  31.40  21.20   0.0     0.0   5.97   24.0
 344    79  57.83  54.33   0.00   0.00   0.90 185.25 322.50   2.71   0.00  15.28 174.96   1.00   0.95   1.00   0.00  32.90  19.60  49.6     0.0   2.63    8.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 345    80  62.07  58.24   0.00   0.00   0.96 184.27 322.50   3.10   0.00  36.92 174.03   1.00   0.95   1.00   0.00  25.50  19.80  31.4     0.0   3.23   16.0
 346    81  65.70  61.37   0.00   0.00   1.02 183.29 315.56   3.13   0.00  67.03 173.11   0.98   0.95   1.00   6.94  27.40  14.20   0.0     0.0   5.64   29.0
 347    82  70.26  65.44   0.00   0.00   1.06 182.31 307.55   3.46   0.00  64.83 172.18   0.95   0.95   1.00  14.95  30.00  15.50   0.0     0.0   6.71   31.0
 348    83  75.90  70.36   0.00   0.00   1.12 181.32 299.58   4.02   0.00 271.12 171.25   0.92   0.94   1.00  22.92  32.90  16.80   0.0     0.0   6.67   27.0
 349    84  81.65  75.33   0.00   0.00   1.19 181.32 292.37   4.36   0.00 305.21 171.25   0.89   0.94   1.00  30.13  32.10  17.10   0.0     0.0   7.21   30.0
 350    85  88.67  80.95   0.00   0.00   1.26 180.34 305.21   5.11   0.00  44.22 170.32   0.94   0.94   1.00  17.29  35.90  17.80  18.4     0.0   5.56   22.0
 351    86  92.40  83.44   0.50   0.00   1.35 179.36 307.33   5.51   0.00  27.22 169.39   0.95   0.94   1.00  15.17  30.60  19.60   6.6     0.0   3.18   11.0
 352    87  95.02  84.04   2.01   0.00   1.40 178.37 304.39   5.84   0.00  28.52 168.46   0.94   0.94   1.00  18.11  25.80  16.40   0.0     0.0   1.64    9.0
 353    88  97.48  84.12   3.71   0.00   1.43 177.39 301.86   5.82   0.00  48.35 167.54   0.93   0.94   1.00  20.64  21.00  15.90   0.0     0.0   1.23    9.0
 354    89  99.60  85.60   3.71   0.00   1.46 188.20 296.86   6.20   0.00 500.00 177.75   0.91   0.95   1.00  25.64  21.60  10.20   1.2     0.0   4.90   32.0
 355    90 101.66  87.01   3.71   0.00   1.49 188.20 292.30   6.31   0.00 500.00 177.75   0.90   0.95   1.00  30.20  22.70   6.70   0.0     0.0   4.56   31.0
 356    91 106.10  88.56   5.16   0.00   1.51 188.20 287.30   6.88   0.00 366.89 177.75   0.88   0.95   1.00  35.20  29.20  12.30   0.0     0.0   5.00   25.0
 357    92 112.53  90.90   8.07   0.00   1.57 188.20 281.89   7.76   0.01 251.61 177.75   0.86   0.95   1.00  40.61  32.20  17.30   0.0     0.0   5.41   20.0
 358    93 119.31  95.23   9.34   0.00   1.65 188.20 275.86   8.75   0.03 282.33 177.75   0.84   0.95   1.00  46.64  31.30  18.80   0.0     0.0   6.04   23.0
 359    94 126.83 100.35  10.87   0.00   1.73 188.20 269.88   9.21   0.04 239.45 177.75   0.82   0.95   1.00  52.62  32.30  20.30   0.0     0.0   5.98   20.0
 360    95 133.44 104.84  12.76   0.00   1.83 188.20 266.82  10.21   0.07 151.93 177.75   0.81   0.95   1.00  55.68  30.60  19.50   0.4     0.0   3.45   11.0
 361    96 140.06 108.88  15.11   0.00   1.91 188.20 262.34  11.76   0.10 292.52 177.75   0.80   0.95   0.99  60.16  29.10  18.80   0.2     0.0   4.68   21.0
 362    97 146.66 110.97  18.94   0.00   1.99 188.20 255.22  12.90   0.13 389.16 177.75   0.77   0.95   0.99  67.28  31.00  15.90   0.0     0.0   7.12   29.0
 363    98 154.04 115.80  20.27   0.00   2.06 188.20 247.62  14.09   0.16 385.94 177.75   0.75   0.95   0.99  74.88  33.50  15.70   0.0     0.0   7.60   31.0
 364    99 ***  75.mm pumped from supply,  75.mm applied in field, leaving 1120.mm in storage.
 364    99 159.02 115.26  24.70   0.00   2.15 187.22 314.91  15.32   0.21  70.93 176.82   1.00   0.95   0.99   7.59  33.40  18.50   0.0     0.0   7.59   30.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 365   100 163.66 116.56  26.78   0.00   2.21 186.24 303.61  17.10   0.26  63.07 175.89   0.94   0.95   0.98  18.89  35.50  20.90   0.0     0.0  10.00   30.0
   1   101 173.04 119.25  32.11   0.00   2.27 186.24 291.84  19.98   0.33 327.10 175.89   0.90   0.95   0.98  30.66  36.40  19.70   0.0     0.0  10.47   31.0
   2   102 182.41 124.38  35.12   0.00   2.39 186.24 282.79  22.11   0.41 267.13 175.89   0.87   0.95   0.97  39.71  35.80  21.10   0.0     0.0   9.04   24.0
   3   103 192.04 129.11  38.65   0.00   2.42 186.24 272.21  25.76   0.51 287.76 175.89   0.84   0.94   0.97  50.29  38.20  19.30   0.0     0.0  10.59   27.0
   4   104 201.10 132.81  42.79   0.00   2.46 186.24 263.04  29.08   0.62 308.10 175.89   0.81   0.94   0.96  59.46  36.30  18.80   0.6     0.0   9.76   27.0
   5   105 207.59 130.35  48.92   0.00   2.57 186.24 263.58  31.38   0.73 152.32 175.89   0.81   0.94   0.95  58.92  34.20  20.50   6.4     0.0   5.86   12.0
   6   106 212.91 134.07  48.11   0.00   2.66 186.24 259.37  33.43   0.83 466.45 175.89   0.80   0.94   0.95  63.13  26.20  14.40   0.2     0.0   4.41   27.0
   7   107 219.80 132.51  54.24   0.00   2.72 186.24 253.96  34.00   0.92 365.11 175.89   0.78   0.94   0.94  68.54  28.80  17.60   0.2     0.0   5.60   24.0
   8   108 227.84 133.91  58.66   0.00   2.81 186.24 245.79  39.13   1.03 389.45 175.89   0.75   0.94   0.94  76.71  32.20  18.00   0.0     0.0   8.18   30.0
   9   109 ***  77.mm pumped from supply,  77.mm applied in field, leaving 1043.mm in storage.
   9   109 227.84 127.07  63.03   0.00   2.91 185.26 314.51  42.22   1.16  59.01 174.96   1.00   0.94   0.93   7.99  32.50  21.70   0.0     0.0   7.99   24.0
  10   110 227.84 119.81  67.81   0.00   2.89 184.27 307.82  43.77   1.32  31.31 174.04   0.96   0.94   0.92  14.68  33.60  23.00   0.0     0.0   6.68   13.0
  11   111 227.84 115.28  68.35   0.00   2.88 183.29 322.50  48.84   1.51  54.24 173.11   1.00   0.94   0.90   0.00  28.00  20.60  22.2     0.0   4.69   18.0
  12   112 227.84 112.53  70.22   0.00   2.88 182.31 314.93  51.29   1.60  55.00 172.18   0.98   0.94   0.90   7.57  31.10  20.20   0.0     0.0   6.27   20.0
