 Irrigated sowing                  ! Mode, Met format, Title

 Simulation run:- 16 Apr 2014  12:17   (OZCOT ver 2014, 3, 1, 0)              

 Mode 2: analysis of strategy, risk or "what if" scenario.
 Using met data file with id " ACRI ", starting on day   1, 2004.
 APSIM 2001 format. Latitude  -30.12, Longitude  149.35.
 Variety S71B; Rowspacing 1.0 m;  12 plants per m row; sowing depth 5.0 cm.
 Irrigated crop; solid plant.
 Sowing on day 235, specified in AGRON.INP file.
 OZCOT decides when to irrigate.
 Pre-irrigate  12 days before sowing.
 Crop irrigated at  70 mm deficit; allocation  12.0 Ml per ha; efficiency 100%.
 No irrigation until   2 days after 1st square; nor after  60% bolls open.
 Soil nitrogen  200. kg per ha;
 Fertiliser N   50. kg per ha applied on day 354.
 Soil water reset on day 222.

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2004

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 223   -12 ***   1.mm pumped from supply,   1.mm applied in field, leaving 1199.mm in storage.
  72   203 421.39  60.97  52.86  80.22   2.74 169.90 270.24  36.05  13.95 279.85 160.46   0.84   0.67   0.03  52.26  34.80  14.70   0.0  1653.5   6.79   21.0
  73   204 426.76  65.47  48.72  83.81   2.79 169.90 263.37  34.02  14.07 270.73 160.46   0.82   0.66   0.03  59.13  34.30  16.30   0.0  1733.0   6.88   21.0
  74   205 431.48  69.65  48.72  83.81   2.84 169.90 257.99  32.23  14.20 218.00 160.46   0.80   0.64   0.02  64.51  32.50  16.80   0.0  1733.0   5.38   16.0
  75   206 436.63  74.31  47.87  84.16   2.88 169.90 251.91  32.46  14.33 227.11 160.46   0.78   0.62   0.01  70.59  32.30  19.30   0.0  1740.6   6.08   18.0
  76   207 436.63  73.72  47.27  84.21   2.92 169.90 244.94  33.58  14.46 256.36 160.46   0.76   0.61   0.00  77.56  33.40  19.00   0.0  1741.8   6.97   21.0
  77   208 436.63  69.17  47.02  88.23   2.92 169.90 239.73  31.74  14.58  90.98 160.46   0.74   0.58   0.00  82.77  34.30  20.20   0.4  1829.3   5.61    9.0
  78   209 436.63  64.50  47.77  90.35   2.92 169.90 235.28  30.27  14.73 337.46 160.46   0.73   0.56   0.00  87.22  27.80  17.20   0.0  1875.3   4.45   22.0
  79   210 436.63  60.10  48.48  92.90   2.92 169.90 230.57  28.73  14.82 375.48 160.46   0.71   0.54   0.00  91.93  28.80  15.10   0.0  1930.4   4.71   24.0
  80   211 436.63  55.57  49.58  95.23   0.93 169.90 225.16  27.93  14.93 196.38 160.46   0.70   0.51   0.00  97.34  30.10  16.80   0.0  1980.8   5.41   23.0
  81   212 436.63  50.33  51.26  97.60   0.87 169.90 221.43  29.08  15.05 107.17 160.46   0.69   0.48   0.00 101.07  32.70  16.90   0.0  2031.5   3.73   15.0
  82   213 *** Defoliant spray 2
  82   213 436.63  48.36  50.86  99.97   0.77 169.90 218.50  30.21  15.18 100.51 160.46   0.68   0.45   0.00 104.00  29.20  17.10   0.0  2081.8   2.94   14.0
  83   214 436.63  47.80  47.82 102.01   0.00 169.90 214.56  29.94  15.31   0.00 160.46   0.66   0.41   0.00 107.94  33.40  18.70   0.0  2125.2   3.94   23.0
  84   215 436.63  45.17  49.32 102.49   0.00 169.90 213.46  32.20  15.43   0.00 160.46   0.66   0.36   0.00 109.04  27.70  10.40   0.0  2134.7   1.10   24.0
  85   216 436.63  45.17  48.31 102.96   0.00 169.90 212.53  32.78  15.42   0.00 160.46   0.66   0.36   0.00 109.97  26.00  10.30   0.0  2143.6   0.93   23.0
  86   217 436.63  41.52  44.97 106.62   0.00 169.90 211.72  29.72  15.41   0.00 160.46   0.66   0.37   0.00 110.78  32.40  15.40   0.0  2209.5   0.82   19.0
  87   218 436.63  37.49  36.77 115.03   0.00 169.90 210.97  23.07  15.35   0.00 160.46   0.65   0.39   0.00 111.53  30.70  13.60   0.0  2356.2   0.74   19.0
  88   219 436.63  33.25  38.11 115.03   0.00 169.90 210.29  22.18  15.29   0.00 160.46   0.65   0.41   0.00 112.21  30.20  16.50   0.0  2356.2   0.68   19.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

  89   220 436.63  30.92  37.92 115.03   0.00 169.90 209.66  20.22  15.24   0.00 160.46   0.65   0.43   0.00 112.84  31.00  13.40   0.0  2356.2   0.64   20.0
  90   221 436.63  30.92  32.92 115.64   0.00 169.90 209.06  19.07  15.20   0.00 160.46   0.65   0.44   0.00 113.44  30.60  13.40   0.0  2365.2   0.60   21.0
  91   222 436.63  30.92  30.64 116.33   0.00 169.90 208.49  18.38  15.16   0.00 160.46   0.65   0.45   0.00 114.01  30.20  12.10   0.0  2375.0   0.57   20.0
  92   223 *** First pick; no consideration given for 2nd pick.

 YEAR SOWN   BOLL LINT  SCBO  MLAI  NUPT  MAT
 2011  234  116.3 10.5  5.10  4.02  170.   72

 *************************************************************************************************************************************************************

 Irrigated sowing                  ! Mode, Met format, Title Year sown 2012

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 223   -12 ***   1.mm pumped from supply,   1.mm applied in field, leaving 1199.mm in storage.
 235     0   0.00   0.00   0.00   0.00   0.00   0.00 310.21   0.00   0.00   0.00   0.00   0.84   1.00   1.00  12.29  19.70  12.40   0.0     0.0   0.41   18.0
 235     0 *** Crop sown; target population 12.0 plants per m sq.
 236     1   0.00   0.00   0.00   0.00   0.00 200.00 309.81   0.00   0.00   0.00 188.89   0.84   0.95   1.00  12.69  24.00  15.80   0.0     0.0   0.40   14.0
 237     2   0.00   0.00   0.00   0.00   0.00 200.00 322.50   0.00   0.00   0.00 188.89   1.00   0.95   1.00   0.00  25.20   6.20  20.4     0.0   0.39   20.0
 238     3   0.00   0.00   0.00   0.00   0.00 200.00 319.16   0.00   0.00   0.00 188.89   0.96   0.95   1.00   3.34  18.10   2.50   0.2     0.0   2.24   19.0
 239     4   0.00   0.00   0.00   0.00   0.00 200.00 315.62   0.00   0.00   0.00 188.89   0.91   0.95   1.00   6.88  20.20   5.20   0.0     0.0   2.24   18.0
 240     5   0.00   0.00   0.00   0.00   0.00 200.00 314.13   0.00   0.00   0.00 188.89   0.89   0.95   1.00   8.37  16.80   1.50   0.0     0.0   1.50   20.0
 241     6   0.00   0.00   0.00   0.00   0.00 200.00 311.71   0.00   0.00   0.00 188.89   0.86   0.95   1.00  10.79  21.30   2.00   0.0     0.0   2.42   20.0
 242     7   0.00   0.00   0.00   0.00   0.00 200.00 310.29   0.00   0.00   0.00 188.89   0.84   0.95   1.00  12.21  20.80   4.10   0.0     0.0   1.41   19.0
 243     8   0.00   0.00   0.00   0.00   0.00 200.00 309.20   0.00   0.00   0.00 188.89   0.83   0.95   1.00  13.30  24.00  12.80   0.0     0.0   1.10   18.0
 244     9   0.00   0.00   0.00   0.00   0.00 200.00 308.27   0.00   0.00   0.00 188.89   0.82   0.95   1.00  14.23  22.20   4.50   0.0     0.0   0.93   20.0
 245    10   0.00   0.00   0.00   0.00   0.00 200.00 307.45   0.00   0.00   0.00 188.89   0.81   0.95   1.00  15.05  17.50   0.60   0.0     0.0   0.82   21.0
 246    11   0.00   0.00   0.00   0.00   0.00 200.00 306.71   0.00   0.00   0.00 188.89   0.80   0.95   1.00  15.79  18.80  -0.30   0.0     0.0   0.74   22.0
 247    12   0.00   0.00   0.00   0.00   0.00 200.00 306.03   0.00   0.00   0.00 188.89   0.79   0.95   1.00  16.47  20.40   0.40   0.0     0.0   0.68   22.0
 248    13   0.00   0.00   0.00   0.00   0.00 200.00 305.39   0.00   0.00   0.00 188.89   0.78   0.95   1.00  17.11  23.10   0.40   0.0     0.0   0.64   22.0
 249    14   0.00   0.00   0.00   0.00   0.00 200.00 304.79   0.00   0.00   0.00 188.89   0.77   0.95   1.00  17.71  25.40   1.80   0.0     0.0   0.60   22.0
 250    15   0.00   0.00   0.00   0.00   0.00 200.00 304.23   0.00   0.00   0.00 188.89   0.77   0.95   1.00  18.27  24.10  13.40   0.0     0.0   0.57   22.0
 251    16   0.00   0.00   0.00   0.00   0.00 200.00 303.69   0.00   0.00   0.00 188.89   0.76   0.95   1.00  18.81  25.80   6.60   0.0     0.0   0.54   21.0
 252    17   0.00   0.00   0.00   0.00   0.00 200.00 303.17   0.00   0.00   0.00 188.89   0.75   0.95   1.00  19.33  22.20   1.90   0.0     0.0   0.51   22.0
 253    18 *** Crop emerged with 12.0 plants per m sq.

 253    18   0.00   0.00   0.00   0.00   0.01 200.00 302.68   0.00   0.00   0.00 188.89   0.75   0.95   1.00  19.82  19.60   1.70   0.0     0.0   0.49   23.0
 254    19   0.00   0.00   0.00   0.00   0.01 200.00 302.19   0.00   0.00   0.00 188.89   0.74   0.95   1.00  20.31  22.30   4.20   0.0     0.0   0.48   21.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 255    20   0.00   0.00   0.00   0.00   0.01 200.00 301.73   0.00   0.00   0.00 188.89   0.73   0.95   1.00  20.77  23.40   8.80   0.0     0.0   0.47   22.0
 256    21   0.00   0.00   0.00   0.00   0.01 200.00 301.27   0.00   0.00   0.00 188.89   0.73   0.95   1.00  21.23  26.30   7.60   0.0     0.0   0.45   22.0
 257    22   0.00   0.00   0.00   0.00   0.01 200.00 300.83   0.00   0.00   0.00 188.89   0.72   0.95   1.00  21.67  26.60  13.20   0.0     0.0   0.44   19.0
 258    23   0.00   0.00   0.00   0.00   0.01 200.00 300.40   0.00   0.00   0.00 188.89   0.72   0.95   1.00  22.10  28.50   0.70   0.0     0.0   0.43   23.0
 259    24   0.00   0.00   0.00   0.00   0.01 200.00 299.98   0.00   0.00   0.00 188.89   0.71   0.95   1.00  22.52  20.70   3.10   0.0     0.0   0.42   24.0
 260    25   0.00   0.00   0.00   0.00   0.01 200.00 299.57   0.00   0.00   0.00 188.89   0.71   0.95   1.00  22.93  23.50   4.50   0.0     0.0   0.41   21.0
 261    26   0.00   0.00   0.00   0.00   0.01 200.00 299.18   0.00   0.00   0.00 188.89   0.70   0.95   1.00  23.32  24.30   7.00   0.0     0.0   0.40   16.0
 262    27   0.00   0.00   0.00   0.00   0.01 200.00 298.79   0.00   0.00   0.00 188.89   0.70   0.95   1.00  23.71  21.10   8.10   0.0     0.0   0.39   20.0
 263    28   0.00   0.00   0.00   0.00   0.01 200.00 301.00   0.00   0.00   0.00 188.89   0.73   0.95   1.00  21.50  24.30   3.90   2.6     0.0   0.38   21.0
 264    29   0.00   0.00   0.00   0.00   0.01 200.00 299.11   0.00   0.00   0.00 188.89   0.70   0.95   1.00  23.39  25.20   5.90   0.2     0.0   2.10   23.0
 265    30   0.00   0.00   0.00   0.00   0.01 200.00 298.51   0.00   0.00   0.00 188.89   0.69   0.95   1.00  23.99  29.40  13.60   0.0     0.0   0.59   19.0
 266    31   0.00   0.00   0.00   0.00   0.01 200.00 298.13   0.00   0.00   0.00 188.89   0.69   0.95   1.00  24.37  28.70   8.00   0.0     0.0   0.39   24.0
 267    32   0.00   0.00   0.00   0.00   0.01 200.00 297.75   0.00   0.00   0.00 188.89   0.68   0.95   1.00  24.75  27.60   3.40   0.0     0.0   0.38   24.0
 268    33   0.00   0.00   0.00   0.00   0.01 200.00 297.37   0.00   0.00   0.00 188.89   0.68   0.95   1.00  25.13  29.70   9.80   0.0     0.0   0.38   24.0
 269    34   0.00   0.00   0.00   0.00   0.01 200.00 297.00   0.00   0.00   0.00 188.89   0.67   0.95   1.00  25.50  24.80   5.90   0.0     0.0   0.37   25.0
 270    35   0.00   0.00   0.00   0.00   0.01 200.00 296.63   0.00   0.00   0.00 188.89   0.67   0.95   1.00  25.87  29.90   7.50   0.0     0.0   0.37   24.0
 271    36   0.00   0.00   0.00   0.00   0.02 200.00 296.27   0.00   0.00   0.00 188.89   0.66   0.95   1.00  26.23  27.70  10.00   0.0     0.0   0.36   23.0
 272    37   0.00   0.00   0.00   0.00   0.02 200.00 295.92   0.00   0.00   0.00 188.89   0.66   0.95   1.00  26.58  27.50  13.50   0.0     0.0   0.36   20.0
 273    38   0.00   0.00   0.00   0.00   0.02 200.00 300.37   0.00   0.00   0.00 188.89   0.72   0.95   1.00  22.13  29.80  16.00   4.8     0.0   0.35   12.0
 274    39   0.00   0.00   0.00   0.00   0.02 200.00 296.52   0.00   0.00   0.00 188.89   0.67   0.95   1.00  25.98  21.60   5.50   0.0     0.0   3.84   26.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 275    40   0.00   0.00   0.00   0.00   0.02 200.00 296.15   0.00   0.00   0.00 188.89   0.69   0.95   1.00  26.35  20.90   4.30   0.0     0.0   0.37   26.0
 276    41   0.00   0.00   0.00   0.00   0.02 200.00 295.79   0.00   0.00   0.00 188.89   0.72   0.95   1.00  26.71  26.20   7.90   0.0     0.0   0.37   25.0
 277    42   0.00   0.00   0.00   0.00   0.02 200.00 295.43   0.00   0.00   0.00 188.89   0.74   0.95   1.00  27.07  24.30   5.70   0.0     0.0   0.36   26.0
 278    43   0.00   0.00   0.00   0.00   0.02 200.00 295.07   0.00   0.00   0.00 188.89   0.76   0.95   1.00  27.43  28.00   5.60   0.0     0.0   0.36   26.0
 279    44   0.00   0.00   0.00   0.00   0.02 200.00 294.70   0.00   0.00   0.00 188.89   0.78   0.95   1.00  27.80  30.20   7.90   0.0     0.0   0.37   25.0
 280    45   0.00   0.00   0.00   0.00   0.03 200.00 294.30   0.00   0.00   0.00 188.89   0.79   0.95   1.00  28.20  33.40  14.10   0.0     0.0   0.40   26.0
 281    46   0.00   0.00   0.00   0.00   0.03 200.00 293.88   0.00   0.00   0.00 188.89   0.80   0.95   1.00  28.62  34.40  13.80   0.0     0.0   0.42   26.0
 282    47   0.00   0.00   0.00   0.00   0.03 200.00 293.52   0.00   0.00   0.00 188.89   0.81   0.95   1.00  28.98  26.50   6.70   0.0     0.0   0.36   26.0
 283    48   0.00   0.00   0.00   0.00   0.03 200.00 293.16   0.00   0.00   0.00 188.89   0.81   0.95   1.00  29.34  25.80   6.20   0.0     0.0   0.36   26.0
 284    49   0.00   0.00   0.00   0.00   0.04 200.00 292.80   0.00   0.00   0.00 188.89   0.82   0.95   1.00  29.70  27.10   6.10   0.0     0.0   0.36   27.0
 285    50   0.00   0.00   0.00   0.00   0.04 200.00 293.86   0.00   0.00   0.00 188.89   0.83   0.95   1.00  28.64  29.70  12.10   1.4     0.0   0.34   13.0
 286    51   0.00   0.00   0.00   0.00   0.04 200.00 296.88   0.00   0.00   0.00 188.89   0.86   0.95   1.00  25.62  19.80   5.70   4.2     0.0   1.17   19.0
 287    52   0.00   0.00   0.00   0.00   0.04 200.00 293.65   0.00   0.00   0.00 188.89   0.84   0.95   1.00  28.85  17.30   1.90   0.2     0.0   3.43   27.0
 288    53   0.00   0.00   0.00   0.00   0.04 200.00 293.07   0.00   0.00   0.00 188.89   0.85   0.95   1.00  29.43  21.90   4.40   0.0     0.0   0.58   27.0
 289    54   0.00   0.00   0.00   0.00   0.04 200.00 292.69   0.00   0.00   0.00 188.89   0.85   0.95   1.00  29.81  24.10   4.10   0.0     0.0   0.38   28.0
 290    55   0.00   0.00   0.00   0.00   0.04 200.00 292.31   0.00   0.00   0.00 188.89   0.85   0.95   1.00  30.19  28.40   7.30   0.0     0.0   0.38   27.0
 291    56   0.00   0.00   0.00   0.00   0.05 200.00 291.87   0.00   0.00   0.00 188.89   0.85   0.95   1.00  30.63  29.80  14.80   0.0     0.0   0.44   27.0
 292    57   0.00   0.00   0.00   0.00   0.05 200.00 291.38   0.00   0.00   0.00 188.89   0.85   0.95   1.00  31.12  34.30  11.40   0.0     0.0   0.49   28.0
 293    58   0.00   0.00   0.00   0.00   0.06 200.00 290.91   0.00   0.00   0.00 188.89   0.85   0.95   1.00  31.59  33.40  12.60   0.0     0.0   0.47   23.0
 294    59   0.00   0.00   0.00   0.00   0.07 200.00 290.35   0.00   0.00   0.00 188.89   0.85   0.95   1.00  32.15  33.20  17.70   0.0     0.0   0.56   29.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 295    60   0.00   0.00   0.00   0.00   0.07 200.00 289.84   0.00   0.00   0.00 188.89   0.86   0.95   1.00  32.66  35.70  13.00   0.0     0.0   0.51   17.0
 296    61   0.00   0.00   0.00   0.00   0.08 200.00 289.72   0.00   0.00   0.00 188.89   0.86   0.95   1.00  32.78  31.00  10.40   0.4     0.0   0.52   29.0
 297    62   0.00   0.00   0.00   0.00   0.09 200.00 289.40   0.00   0.00   0.00 188.89   0.86   0.95   1.00  33.10  27.70   8.90   0.2     0.0   0.52   29.0
 298    63   0.00   0.00   0.00   0.00   0.09 200.00 288.73   0.00   0.00   0.00 188.89   0.86   0.95   1.00  33.77  25.60   5.90   0.0     0.0   0.67   29.0
 299    64   0.00   0.00   0.00   0.00   0.10 200.00 288.18   0.00   0.00   0.00 188.89   0.86   0.95   1.00  34.32  30.40   9.80   0.0     0.0   0.55   29.0
 300    65   0.00   0.00   0.00   0.00   0.11 200.00 287.63   0.00   0.00   0.00 188.89   0.86   0.95   1.00  34.87  32.50  12.10   0.0     0.0   0.55   20.0
 301    66   0.00   0.00   0.00   0.00   0.12 200.00 286.98   0.00   0.00   0.00 188.89   0.86   0.95   1.00  35.52  32.90  13.50   0.0     0.0   0.66   25.0
 302    67   0.00   0.00   0.00   0.00   0.13 200.00 286.41   0.00   0.00   0.00 188.89   0.86   0.95   1.00  36.09  27.30  12.10   0.0     0.0   0.56   27.0
 303    68   0.00   0.00   0.00   0.00   0.14 200.00 285.90   0.00   0.00   0.00 188.89   0.86   0.95   1.00  36.60  29.20  11.30   0.0     0.0   0.51   18.0
 304    69   0.00   0.00   0.00   0.00   0.15 200.00 285.43   0.00   0.00   0.00 188.89   0.86   0.95   1.00  37.07  25.30  14.80   0.0     0.0   0.47   18.0
 305    70   0.00   0.00   0.00   0.00   0.16 200.00 285.02   0.00   0.00   0.00 188.89   0.86   0.95   1.00  37.48  25.70   9.10   0.2     0.0   0.61   29.0
 306    71   0.00   0.00   0.00   0.00   0.18 200.00 284.03   0.00   0.00   0.00 188.89   0.85   0.95   1.00  38.47  32.30  12.00   0.0     0.0   1.00   26.0
 307    72   0.00   0.00   0.00   0.00   0.19 200.00 282.97   0.00   0.00   0.00 188.89   0.85   0.95   1.00  39.53  35.20  13.40   0.0     0.0   1.06   30.0
 308    73   0.00   0.00   0.00   0.00   0.21 200.00 282.30   0.00   0.00   0.00 188.89   0.85   0.95   1.00  40.20  30.50  12.20   0.0     0.0   0.67   17.0
 309    74   0.00   0.00   0.00   0.00   0.23 200.00 281.48   0.00   0.00   0.00 188.89   0.85   0.95   1.00  41.02  28.50  13.30   0.0     0.0   0.82   26.0
 310    75   0.00   0.00   0.00   0.00   0.26 200.00 280.36   0.00   0.00   0.00 188.89   0.84   0.95   1.00  42.14  31.40  17.60   0.0     0.0   1.12   27.0
 311    76   0.00   0.00   0.00   0.00   0.29 200.00 279.29   0.00   0.00   0.00 188.89   0.84   0.95   1.00  43.21  32.60  16.70   0.0     0.0   1.06   19.0
 312    77   0.00   0.00   0.00   0.00   0.34 200.00 278.05   0.00   0.00   0.00 188.89   0.84   0.95   1.00  44.45  33.80  20.30   0.0     0.0   1.24   16.0
 313    78   0.00   0.00   0.00   0.00   0.38 200.00 277.14   0.00   0.00   0.00 188.89   0.84   0.95   1.00  45.36  31.10  18.20   0.2     0.0   1.11   15.0
 314    79   0.50   0.50   0.00   0.00   0.43 200.00 277.14   0.00   0.00   0.00 188.89   0.84   0.95   1.00  45.36  29.70  18.30   1.2     0.0   1.21   13.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 315    80   2.55   2.55   0.00   0.00   0.43 200.00 275.29   0.01   0.00  93.52 188.89   0.83   0.95   1.00  47.21  30.10  16.50   0.0     0.0   1.84   14.0
 316    81 ***  47.mm pumped from supply,  47.mm applied in field, leaving 1152.mm in storage.
 316    81   4.00   4.00   0.00   0.00   0.46 199.02 321.17   0.02   0.00  41.93 187.96   1.00   0.95   1.00   1.33  26.80  13.20   0.0     0.0   1.33   30.0
 317    82   5.50   5.50   0.00   0.00   0.48 198.03 314.55   0.04   0.00  44.03 187.03   0.97   0.95   1.00   7.95  29.80  10.30   0.0     0.0   5.32   31.0
 318    83   7.39   7.39   0.00   0.00   0.50 197.05 307.63   0.06   0.00  39.23 186.10   0.95   0.95   1.00  14.87  31.50  13.40   0.0     0.0   5.62   30.0
 319    84   9.92   9.92   0.00   0.00   0.52 196.07 300.67   0.11   0.00  28.97 185.18   0.92   0.95   1.00  21.83  34.10  17.80   0.0     0.0   5.65   24.0
 320    85  12.42  12.42   0.00   0.00   0.55 196.07 294.05   0.15   0.00 157.49 185.18   0.90   0.95   1.00  28.45  35.10  16.40   0.0     0.0   5.32   25.0
 321    86  15.24  15.03   0.00   0.00   0.57 196.07 291.00   0.23   0.00  68.91 185.18   0.89   0.95   1.00  31.50  36.40  18.20   0.0     0.0   3.05   10.0
 322    87  17.41  17.05   0.00   0.00   0.61 196.07 287.40   0.29   0.00 204.63 185.18   0.88   0.95   1.00  35.10  30.00  15.20   0.0     0.0   3.60   26.0
 323    88  20.34  19.84   0.00   0.00   0.64 196.07 283.68   0.35   0.00 191.81 185.18   0.87   0.95   1.00  38.82  33.80  17.10   0.0     0.0   3.72   28.0
 324    89  22.77  22.08   0.00   0.00   0.67 196.07 280.61   0.38   0.00 256.62 185.18   0.86   0.95   1.00  41.89  31.90  12.70   0.2     0.0   3.27   32.0
 325    90  25.21  24.26   0.00   0.00   0.70 196.07 277.48   0.44   0.00 260.94 185.18   0.85   0.95   1.00  45.02  29.90  13.60   0.0     0.0   3.13   30.0
 326    91  27.52  26.31   0.00   0.00   0.73 196.07 274.70   0.50   0.00 283.47 185.18   0.84   0.95   1.00  47.80  30.30  11.10   0.0     0.0   2.78   30.0
 327    92  30.68  29.18   0.00   0.00   0.76 196.07 271.42   0.62   0.00 239.85 185.18   0.83   0.95   1.00  51.08  33.60  13.40   0.0     0.0   3.28   28.0
 328    93  34.85  33.14   0.00   0.00   0.77 196.07 267.47   0.91   0.00 207.65 185.18   0.81   0.95   1.00  55.03  36.40  16.40   0.0     0.0   3.94   28.0
 329    94  40.03  38.01   0.00   0.00   0.79 196.07 263.35   1.33   0.00 176.34 185.18   0.80   0.95   1.00  59.15  36.40  21.10   0.0     0.0   4.13   26.0
 330    95 ***  59.mm pumped from supply,  59.mm applied in field, leaving 1092.mm in storage.
 330    95  45.34  43.08   0.00   0.00   0.86 195.08 318.60   1.62   0.00  38.43 184.25   1.00   0.95   1.00   3.90  34.60  21.50   0.0     0.0   3.90   26.0
 331    96  51.64  49.13   0.00   0.00   0.92 194.10 309.70   2.34   0.00  36.50 183.32   0.96   0.95   1.00  12.80  36.50  23.20   0.0     0.0   7.60   26.0
 332    97  57.47  54.72   0.00   0.00   1.00 193.12 322.50   2.69   0.00  33.86 182.39   1.00   0.95   1.00   0.00  36.40  18.60  27.6     0.0   5.65   19.0
 333    98  63.48  60.41   0.00   0.00   1.08 192.14 317.33   3.04   0.00  41.81 181.46   0.98   0.95   1.00   5.17  33.80  20.50   2.4     0.0   6.27   23.0
 334    99  69.88  66.38   0.00   0.00   1.15 191.15 309.04   3.49   0.00  48.33 180.53   0.96   0.95   1.00  13.46  36.60  18.10   0.6     0.0   7.59   27.0

 DOY   DAS  SITES SQUARES BOLLS  OPEN    LAI POT_N_UP SOIL_W BLOAD FRU_N CARCAP_C CARCAP_N SMI VNSTRS FNSTRS    DEF TEMPMX TEMPMN  RAIN  Lint_Kg   ET  SolRadn

 335   100  78.42  74.36   0.00   0.00   1.23 190.17 298.74   4.22   0.00  58.56 179.60   0.92   0.95   1.00  23.76  39.00  24.00   0.2     0.0   9.20   28.0
 336   101  87.83  83.04   0.00   0.00   1.29 190.17 288.56   4.96   0.00 404.27 179.60   0.89   0.95   1.00  33.94  41.30  24.60   0.0     0.0   8.87   23.0
 337   102  97.30  89.17   2.34   0.00   1.33 190.17 279.70   6.04   0.00 317.74 179.60   0.86   0.95   1.00  42.80  40.10  24.20   0.0     0.0   8.86   24.0
 338   103 106.40  94.63   5.00   0.00   1.36 190.17 271.94   6.66   0.00 224.68 179.60   0.83   0.95   1.00  50.56  40.70  21.60   0.2     0.0   7.96   21.0
